time=54.66692634,thread=14,resp_time=8.300150691358024,throughput=80.67255651999899,queue_time=0.7263101316872428,queue_size=1,calculating=0.25524599588477365,waiting=7.2717196213991775,mainthread=0.04687494238683127,gets=0,sets=243
time=54.667087744,thread=15,resp_time=8.11344170612245,throughput=81.3365281785998,queue_time=0.7180822448979591,queue_size=1,calculating=0.2158972612244898,waiting=7.136460273469387,mainthread=0.043001926530612244,gets=0,sets=245
time=54.667204848,thread=16,resp_time=8.244973315315315,throughput=73.70085410469044,queue_time=0.6555496981981982,queue_size=0,calculating=0.20377754954954955,waiting=7.341139031531531,mainthread=0.044507036036036035,gets=0,sets=222
time=54.667324751,thread=17,resp_time=8.18887489121339,throughput=79.34461320279736,queue_time=0.7103229037656904,queue_size=0,calculating=0.2044536150627615,waiting=7.197056903765691,mainthread=0.07704146861924686,gets=0,sets=239
time=54.667408053,thread=18,resp_time=8.607517555555557,throughput=74.69681159259166,queue_time=0.8009678311111111,queue_size=0,calculating=0.21722586666666666,waiting=7.548888115555555,mainthread=0.040435742222222223,gets=0,sets=225
time=54.667493055,thread=19,resp_time=8.450726724576272,throughput=78.34865571489614,queue_time=0.7245889872881356,queue_size=0,calculating=0.23059437711864408,waiting=7.451945936440678,mainthread=0.04359742372881356,gets=0,sets=236
time=54.667585058,thread=20,resp_time=8.26201994238683,throughput=80.67255651999899,queue_time=0.6660303251028807,queue_size=0,calculating=0.2566838888888889,waiting=7.2910295679012345,mainthread=0.048276160493827165,gets=0,sets=243
time=54.66768066,thread=21,resp_time=8.23949165106383,throughput=78.01666988559573,queue_time=0.7602133234042553,queue_size=3,calculating=0.19036081276595743,waiting=7.248418965957447,mainthread=0.04049854893617021,gets=0,sets=235
time=54.667760763,thread=22,resp_time=8.195160115879828,throughput=77.35269822699492,queue_time=0.6884924120171674,queue_size=3,calculating=0.257799643776824,waiting=7.215212686695279,mainthread=0.03365537339055794,gets=0,sets=233
time=54.667849665,thread=23,resp_time=8.170513196787148,throughput=82.66447149580144,queue_time=0.6942817148594378,queue_size=6,calculating=0.2530747269076305,waiting=7.174539706827309,mainthread=0.04861704819277109,gets=0,sets=249
time=54.667933467,thread=24,resp_time=8.404177851063828,throughput=78.01666988559573,queue_time=0.7297311702127659,queue_size=6,calculating=0.220242914893617,waiting=7.410408489361703,mainthread=0.043795276595744684,gets=0,sets=235
time=54.673854827,thread=25,resp_time=8.082760214876034,throughput=80.34057069069858,queue_time=0.6331601033057851,queue_size=0,calculating=0.2943157727272727,waiting=7.103882537190082,mainthread=0.05140180165289256,gets=0,sets=242
time=54.674035832,thread=26,resp_time=8.46699750643777,throughput=77.35269822699492,queue_time=0.6741967639484978,queue_size=0,calculating=0.32440877253218886,waiting=7.423151291845494,mainthread=0.04524067811158799,gets=0,sets=233
time=54.674139535,thread=27,resp_time=8.458658987179488,throughput=77.68468405629532,queue_time=0.7628017606837606,queue_size=0,calculating=0.2595732393162393,waiting=7.392465264957265,mainthread=0.04381872222222222,gets=0,sets=234
time=54.674232037,thread=28,resp_time=8.496931527272727,throughput=73.03688244608962,queue_time=0.711631009090909,queue_size=0,calculating=0.2863823136363637,waiting=7.432294577272727,mainthread=0.06662362727272728,gets=0,sets=220
time=54.67435034,thread=29,resp_time=8.45899010041841,throughput=79.34461320279736,queue_time=0.7488909707112972,queue_size=0,calculating=0.21059223430962343,waiting=7.450681351464436,mainthread=0.0488255439330544,gets=0,sets=239
time=54.674433043,thread=30,resp_time=8.344194385281385,throughput=76.6887265683941,queue_time=0.7071290476190476,queue_size=0,calculating=0.21963364502164504,waiting=7.371699294372294,mainthread=0.04573239826839827,gets=0,sets=231
time=54.674521345,thread=31,resp_time=8.334999506329114,throughput=78.68064154419655,queue_time=0.8150106244725739,queue_size=0,calculating=0.2003935907172996,waiting=7.280417489451477,mainthread=0.03917780168776371,gets=0,sets=237
time=54.674621148,thread=32,resp_time=8.29255748245614,throughput=75.69276908049288,queue_time=0.7161860263157894,queue_size=0,calculating=0.2009448903508772,waiting=7.333386434210527,mainthread=0.042040131578947364,gets=0,sets=228
time=54.67471205,thread=33,resp_time=8.202697050209204,throughput=79.34461320279736,queue_time=0.7378358033472804,queue_size=0,calculating=0.19589645188284519,waiting=7.224505815899581,mainthread=0.044458979079497904,gets=0,sets=239
time=54.674797952,thread=34,resp_time=8.495844231759657,throughput=77.35269822699492,queue_time=0.6948767253218885,queue_size=1,calculating=0.2506084763948498,waiting=7.4907741974248925,mainthread=0.05958483261802575,gets=0,sets=233
time=54.674889155,thread=35,resp_time=8.441036273504274,throughput=77.68468405629532,queue_time=0.7901452606837607,queue_size=1,calculating=0.22972283333333335,waiting=7.376848166666667,mainthread=0.04432001282051282,gets=0,sets=234
time=54.675001158,thread=36,resp_time=8.279821553571429,throughput=74.36482576329125,queue_time=0.6009760178571428,queue_size=4,calculating=0.2952592857142857,waiting=7.31332721875,mainthread=0.07025903125,gets=0,sets=224
time=54.67507276,thread=37,resp_time=8.484998491304347,throughput=76.3567407390937,queue_time=0.7650632652173913,queue_size=6,calculating=0.23705638260869566,waiting=7.443082982608695,mainthread=0.039795860869565214,gets=0,sets=230
time=54.675146562,thread=38,resp_time=8.316766433628318,throughput=75.02879742189207,queue_time=0.673608407079646,queue_size=5,calculating=0.21436640265486728,waiting=7.381721292035398,mainthread=0.04707033185840708,gets=0,sets=226
time=54.675222364,thread=39,resp_time=8.179047079295154,throughput=75.36078325119247,queue_time=0.7491307621145374,queue_size=8,calculating=0.20751177973568283,waiting=7.177801110132159,mainthread=0.044603427312775334,gets=0,sets=227
time=54.675299266,thread=40,resp_time=8.294326466367712,throughput=74.03283993399084,queue_time=0.6617774798206278,queue_size=10,calculating=0.2252451255605381,waiting=7.367105910313901,mainthread=0.04019795067264574,gets=0,sets=223
time=54.675362068,thread=41,resp_time=8.429117168888888,throughput=74.69681159259166,queue_time=0.6826073155555555,queue_size=12,calculating=0.20249124,waiting=7.502772151111111,mainthread=0.041246462222222224,gets=0,sets=225
time=54.67543667,thread=42,resp_time=8.213870572614109,throughput=80.00858486139818,queue_time=0.6932087717842323,queue_size=14,calculating=0.221362,waiting=7.257103232365146,mainthread=0.04219656846473029,gets=0,sets=241
time=54.675547273,thread=43,resp_time=8.400866393013102,throughput=76.02475490979329,queue_time=0.6711010917030569,queue_size=16,calculating=0.22072650655021833,waiting=7.456685004366812,mainthread=0.0523537903930131,gets=0,sets=229
time=54.675641675,thread=44,resp_time=8.684409716666666,throughput=79.67659903209777,queue_time=0.770327475,queue_size=17,calculating=0.20336339583333335,waiting=7.649815575,mainthread=0.060903270833333335,gets=0,sets=240
time=54.675721477,thread=45,resp_time=8.360165692307692,throughput=77.68468405629532,queue_time=0.806292235042735,queue_size=18,calculating=0.23635557264957266,waiting=7.271142273504274,mainthread=0.04637561111111111,gets=0,sets=234
time=54.675803779,thread=46,resp_time=7.951383831932773,throughput=79.01262737349695,queue_time=0.6084416680672269,queue_size=16,calculating=0.20837744537815125,waiting=7.087640352941177,mainthread=0.04692436554621849,gets=0,sets=238
time=54.675884182,thread=47,resp_time=8.350777693548388,throughput=82.33248566650103,queue_time=0.6691265080645161,queue_size=16,calculating=0.33241625,waiting=7.308476556451613,mainthread=0.04075837903225807,gets=0,sets=248
time=54.675958284,thread=48,resp_time=8.462754096069869,throughput=76.02475490979329,queue_time=0.6813685938864629,queue_size=15,calculating=0.20804360262008734,waiting=7.531532017467249,mainthread=0.041809882096069874,gets=0,sets=229
time=54.676032986,thread=49,resp_time=8.2156728697479,throughput=79.01262737349695,queue_time=0.7414141176470588,queue_size=12,calculating=0.3081301470588236,waiting=7.125041794117648,mainthread=0.04108681092436975,gets=0,sets=238
time=54.676099687,thread=50,resp_time=8.587076826612902,throughput=82.33248566650103,queue_time=0.7683477459677419,queue_size=14,calculating=0.21831595967741937,waiting=7.554630399193549,mainthread=0.04578272177419355,gets=0,sets=248
time=54.67617919,thread=51,resp_time=8.131573644067798,throughput=78.34865571489614,queue_time=0.6210905042372882,queue_size=11,calculating=0.2042927754237288,waiting=7.26081497881356,mainthread=0.04537538559322034,gets=0,sets=236
time=54.676247091,thread=52,resp_time=7.989865128205128,throughput=77.68468405629532,queue_time=0.708595141025641,queue_size=11,calculating=0.23707691025641026,waiting=7.001448307692308,mainthread=0.04274476923076923,gets=0,sets=234
time=54.676322093,thread=53,resp_time=8.379343417355372,throughput=80.34057069069858,queue_time=0.6814765950413223,queue_size=9,calculating=0.2937835495867769,waiting=7.361890367768595,mainthread=0.04219290495867769,gets=0,sets=242
time=54.676396295,thread=54,resp_time=8.799345896860986,throughput=74.03283993399084,queue_time=0.7859512645739911,queue_size=7,calculating=0.21271021524663677,waiting=7.759926820627803,mainthread=0.04075759641255606,gets=0,sets=223
time=54.676471297,thread=55,resp_time=8.377349529411765,throughput=79.01262737349695,queue_time=0.7242186344537815,queue_size=6,calculating=0.21978113025210086,waiting=7.385524890756303,mainthread=0.04782487394957983,gets=0,sets=238
time=54.676540899,thread=56,resp_time=8.391660944444444,throughput=77.68468405629532,queue_time=0.6632315769230769,queue_size=6,calculating=0.21508317094017093,waiting=7.44054341025641,mainthread=0.07280278632478633,gets=0,sets=234
time=54.676616001,thread=57,resp_time=8.19546221399177,throughput=80.67255651999899,queue_time=0.6992814074074074,queue_size=7,calculating=0.22956423456790123,waiting=7.224138510288066,mainthread=0.042478061728395064,gets=0,sets=243
time=54.676686603,thread=58,resp_time=8.50156251091703,throughput=76.02475490979329,queue_time=0.8034404847161571,queue_size=8,calculating=0.23241104366812226,waiting=7.421489689956331,mainthread=0.04422129257641921,gets=0,sets=229
time=54.676747805,thread=59,resp_time=8.226034756880734,throughput=72.3729107874888,queue_time=0.6409145458715596,queue_size=7,calculating=0.23323338990825687,waiting=7.301511628440367,mainthread=0.050375192660550454,gets=0,sets=218
time=54.676823407,thread=60,resp_time=8.085496848360656,throughput=81.0045423492994,queue_time=0.6312498073770493,queue_size=5,calculating=0.21440907377049181,waiting=7.196234713114754,mainthread=0.043603254098360654,gets=0,sets=244
time=54.676892109,thread=61,resp_time=8.212590282608696,throughput=76.3567407390937,queue_time=0.7062847,queue_size=5,calculating=0.22403512608695653,waiting=7.235652178260869,mainthread=0.04661827826086956,gets=0,sets=230
time=54.676964211,thread=62,resp_time=8.280529841201718,throughput=77.35269822699492,queue_time=0.6980312875536481,queue_size=5,calculating=0.20133288841201716,waiting=7.339010875536481,mainthread=0.042154789699570816,gets=0,sets=233
time=54.677069014,thread=63,resp_time=8.350348924050634,throughput=78.68064154419655,queue_time=0.6982534556962026,queue_size=6,calculating=0.212503611814346,waiting=7.389739869198312,mainthread=0.04985198734177215,gets=0,sets=237
time=57.67785713,thread=0,resp_time=8.226620757201646,throughput=80.66657468928823,queue_time=0.7725664979423867,queue_size=0,calculating=0.25469535802469134,waiting=7.12148562962963,mainthread=0.07787327160493827,gets=0,sets=243
time=57.677984033,thread=1,resp_time=8.616976331858408,throughput=75.02323407316518,queue_time=0.7295611902654867,queue_size=0,calculating=0.21112251769911503,waiting=7.619010933628319,mainthread=0.057281690265486726,gets=0,sets=226
time=57.678441345,thread=2,resp_time=8.264897029787234,throughput=78.01088498758327,queue_time=0.6828511319148937,queue_size=0,calculating=0.241201,waiting=7.275700612765958,mainthread=0.06514428510638298,gets=0,sets=235
time=57.678521548,thread=3,resp_time=8.366760227906976,throughput=71.37166073332087,queue_time=0.7714342418604652,queue_size=0,calculating=0.1989528511627907,waiting=7.346645265116279,mainthread=0.04972786976744186,gets=0,sets=215
time=57.678595049,thread=4,resp_time=8.165097466367714,throughput=74.02735043502582,queue_time=0.6562414215246637,queue_size=0,calculating=0.2209813004484305,waiting=7.243464565022421,mainthread=0.04441017937219731,gets=0,sets=223
time=57.67897936,thread=5,resp_time=8.401545808888889,throughput=74.69127286045206,queue_time=0.76245788,queue_size=6,calculating=0.25005605333333336,waiting=7.313111622222222,mainthread=0.07592025333333333,gets=0,sets=225
time=57.679096563,thread=6,resp_time=8.755156090909091,throughput=76.68304013673078,queue_time=0.6951979870129871,queue_size=2,calculating=0.29704260606060606,waiting=7.7082382900432895,mainthread=0.0546772077922078,gets=0,sets=231
time=57.679306869,thread=7,resp_time=8.529229693965517,throughput=77.0150013494439,queue_time=0.8918382413793103,queue_size=2,calculating=0.22255727155172414,waiting=7.373686068965517,mainthread=0.041148112068965514,gets=0,sets=232
time=57.680810709,thread=8,resp_time=8.476046076271185,throughput=78.34284620029639,queue_time=0.7514995042372882,queue_size=0,calculating=0.29680201694915254,waiting=7.384357783898305,mainthread=0.04338677118644068,gets=0,sets=236
time=57.680898711,thread=9,resp_time=8.623415835616438,throughput=72.69950558417334,queue_time=0.7879951735159818,queue_size=1,calculating=0.2294678401826484,waiting=7.545735657534246,mainthread=0.060217164383561644,gets=0,sets=219
time=57.681028915,thread=10,resp_time=8.593793765486726,throughput=75.02323407316518,queue_time=0.7434439026548673,queue_size=1,calculating=0.21356812831858407,waiting=7.596642619469026,mainthread=0.04013911504424779,gets=0,sets=226
time=57.681138518,thread=11,resp_time=8.44411724489796,throughput=81.33049711471448,queue_time=0.763391130612245,queue_size=0,calculating=0.21489154285714288,waiting=7.41216492244898,mainthread=0.05366964897959184,gets=0,sets=245
time=57.68120652,thread=12,resp_time=8.759289319634703,throughput=72.69950558417334,queue_time=0.8274643013698629,queue_size=2,calculating=0.3026514794520548,waiting=7.576729196347031,mainthread=0.05244434246575343,gets=0,sets=219
time=57.681275922,thread=13,resp_time=8.610979330232558,throughput=71.37166073332087,queue_time=0.7582804186046511,queue_size=4,calculating=0.19814854883720928,waiting=7.603358734883721,mainthread=0.05119162790697674,gets=0,sets=215
time=57.681363724,thread=14,resp_time=8.837092602620087,throughput=76.01911771130455,queue_time=0.7655166462882096,queue_size=4,calculating=0.22330341484716157,waiting=7.800038017467249,mainthread=0.04823452401746725,gets=0,sets=229
time=57.681446926,thread=15,resp_time=8.403537317180616,throughput=75.35519528587831,queue_time=0.6935406916299559,queue_size=6,calculating=0.21998787224669603,waiting=7.439722837004405,mainthread=0.050285916299559474,gets=0,sets=227
time=57.685606538,thread=16,resp_time=8.46692361674009,throughput=75.35519528587831,queue_time=0.7355224713656388,queue_size=0,calculating=0.23739753744493394,waiting=7.432816502202643,mainthread=0.06118710572687224,gets=0,sets=227
time=57.685736242,thread=17,resp_time=8.084171746835443,throughput=78.6748074130095,queue_time=0.760400611814346,queue_size=0,calculating=0.19875262025316456,waiting=7.083254898734178,mainthread=0.04176361603375527,gets=0,sets=237
time=57.685853545,thread=18,resp_time=8.769649967889908,throughput=72.36754437146023,queue_time=0.711366366972477,queue_size=0,calculating=0.2591835871559633,waiting=7.755375862385321,mainthread=0.04372415137614679,gets=0,sets=218
time=57.685972248,thread=19,resp_time=8.67091535443038,throughput=78.6748074130095,queue_time=0.7334425654008438,queue_size=0,calculating=0.1938377299578059,waiting=7.703505333333333,mainthread=0.04012972573839663,gets=0,sets=237
time=57.68604405,thread=20,resp_time=8.500007158119658,throughput=77.67892377487014,queue_time=0.7127914017094017,queue_size=0,calculating=0.24442281196581198,waiting=7.498674196581197,mainthread=0.04411874786324786,gets=0,sets=234
time=57.686108852,thread=21,resp_time=8.199436446428571,throughput=74.35931164773895,queue_time=0.6629040223214285,queue_size=0,calculating=0.2655642901785714,waiting=7.2066748928571425,mainthread=0.06429324107142857,gets=0,sets=224
time=57.686179754,thread=22,resp_time=8.312716624472573,throughput=78.6748074130095,queue_time=0.7435968101265823,queue_size=0,calculating=0.2950783924050633,waiting=7.229489168776372,mainthread=0.04455225316455696,gets=0,sets=237
time=57.686269156,thread=23,resp_time=8.539771392241379,throughput=77.0150013494439,queue_time=0.7528086336206896,queue_size=1,calculating=0.2078952931034483,waiting=7.52890361637931,mainthread=0.05016384913793104,gets=0,sets=232
time=57.686347258,thread=24,resp_time=8.094625791304349,throughput=76.35107892401767,queue_time=0.8155241652173914,queue_size=3,calculating=0.20782422608695653,waiting=7.0259162,mainthread=0.0453612,gets=0,sets=230
time=57.68642336,thread=25,resp_time=8.888311325791854,throughput=73.36342800959959,queue_time=0.9258036561085973,queue_size=3,calculating=0.21552167873303169,waiting=7.66464711764706,mainthread=0.08233887330316741,gets=0,sets=221
time=57.686538163,thread=26,resp_time=8.437527625,throughput=77.0150013494439,queue_time=0.7445360129310344,queue_size=3,calculating=0.2351912370689655,waiting=7.407105090517241,mainthread=0.050695284482758625,gets=0,sets=232
time=57.686611465,thread=27,resp_time=8.39362286877828,throughput=73.36342800959959,queue_time=0.8068773574660634,queue_size=1,calculating=0.21570358823529412,waiting=7.323953800904977,mainthread=0.047088122171945704,gets=0,sets=221
time=57.686684067,thread=28,resp_time=8.379504079295154,throughput=75.35519528587831,queue_time=0.7925442511013215,queue_size=0,calculating=0.23648037004405287,waiting=7.289413017621146,mainthread=0.06106644052863436,gets=0,sets=227
time=57.686844472,thread=29,resp_time=8.550412848623854,throughput=72.36754437146023,queue_time=0.834421114678899,queue_size=0,calculating=0.20251689449541285,waiting=7.471079206422018,mainthread=0.04239563302752293,gets=0,sets=218
time=57.687102778,thread=30,resp_time=8.348659208695652,throughput=76.35107892401767,queue_time=0.6812330695652173,queue_size=0,calculating=0.1984788304347826,waiting=7.42547737826087,mainthread=0.04346993043478261,gets=0,sets=230
time=57.687317184,thread=31,resp_time=8.54377877586207,throughput=77.0150013494439,queue_time=0.7057828060344827,queue_size=0,calculating=0.2217960431034483,waiting=7.552981418103448,mainthread=0.06321850862068966,gets=0,sets=232
time=57.687393986,thread=32,resp_time=8.402000653153154,throughput=73.6953892223127,queue_time=0.8137457747747748,queue_size=0,calculating=0.23531942342342343,waiting=7.3026106396396395,mainthread=0.05032481531531532,gets=0,sets=222
time=57.687455688,thread=33,resp_time=8.527312497854076,throughput=77.34696256215703,queue_time=0.6856064721030043,queue_size=0,calculating=0.23805538197424891,waiting=7.539250236051502,mainthread=0.06440040772532188,gets=0,sets=233
time=57.68754089,thread=34,resp_time=8.745724823275863,throughput=77.0150013494439,queue_time=0.7448622543103448,queue_size=0,calculating=0.226934125,waiting=7.723625297413793,mainthread=0.05030314655172414,gets=0,sets=232
time=57.687714495,thread=35,resp_time=8.348203134199133,throughput=76.68304013673078,queue_time=0.7345756277056277,queue_size=0,calculating=0.22032363636363636,waiting=7.3448787878787885,mainthread=0.04842508225108225,gets=0,sets=231
time=57.687969502,thread=36,resp_time=8.803209522935779,throughput=72.36754437146023,queue_time=0.8453989082568807,queue_size=0,calculating=0.25527751834862383,waiting=7.630427518348624,mainthread=0.07210557798165139,gets=0,sets=218
time=57.68864252,thread=37,resp_time=8.495263961864406,throughput=78.34284620029639,queue_time=0.7255428601694915,queue_size=0,calculating=0.23595042372881356,waiting=7.488511860169492,mainthread=0.04525881779661017,gets=0,sets=236
time=57.688717022,thread=38,resp_time=8.268021748858446,throughput=72.69950558417334,queue_time=0.7054957168949771,queue_size=0,calculating=0.21878164383561644,waiting=7.297810260273972,mainthread=0.045934127853881276,gets=0,sets=219
time=57.688786424,thread=39,resp_time=8.510015285714285,throughput=79.00676862572263,queue_time=0.8058091428571429,queue_size=1,calculating=0.20544332773109242,waiting=7.444888756302521,mainthread=0.053874058823529414,gets=0,sets=238
time=57.688938528,thread=40,resp_time=8.870408886363636,throughput=73.03146679688646,queue_time=0.7775286818181818,queue_size=0,calculating=0.2576137363636364,waiting=7.796451359090909,mainthread=0.03881510909090909,gets=0,sets=220
time=57.68901853,thread=41,resp_time=8.523283838565021,throughput=74.02735043502582,queue_time=0.7186951300448431,queue_size=0,calculating=0.23572160538116593,waiting=7.518237910313902,mainthread=0.05062919282511211,gets=0,sets=223
time=57.689427541,thread=42,resp_time=8.219101713675213,throughput=77.67892377487014,queue_time=0.8784129914529915,queue_size=9,calculating=0.2122462948717949,waiting=7.065288576923077,mainthread=0.06315385042735043,gets=0,sets=234
time=57.694096167,thread=43,resp_time=9.13214640888889,throughput=74.69127286045206,queue_time=0.8805868266666667,queue_size=0,calculating=0.23873665777777778,waiting=7.951411031111111,mainthread=0.061411893333333335,gets=0,sets=225
time=57.694304572,thread=44,resp_time=8.249603138528139,throughput=76.68304013673078,queue_time=0.7065714025974026,queue_size=1,calculating=0.21825827272727275,waiting=7.279964909090909,mainthread=0.04480855411255411,gets=0,sets=231
time=57.694373774,thread=45,resp_time=8.914621305936073,throughput=72.69950558417334,queue_time=0.7950689132420091,queue_size=1,calculating=0.23259575799086757,waiting=7.833331926940639,mainthread=0.053624707762557074,gets=0,sets=219
time=57.694521978,thread=46,resp_time=8.846328511627908,throughput=71.37166073332087,queue_time=0.8831284744186046,queue_size=1,calculating=0.2204654511627907,waiting=7.698457590697674,mainthread=0.04427699534883721,gets=0,sets=215
time=57.694630381,thread=47,resp_time=8.784890668181818,throughput=73.03146679688646,queue_time=0.88548565,queue_size=1,calculating=0.24426520909090907,waiting=7.615344645454545,mainthread=0.03979516363636364,gets=0,sets=220
time=57.694712083,thread=48,resp_time=8.469666415525115,throughput=72.69950558417334,queue_time=0.6753743378995434,queue_size=5,calculating=0.2317665205479452,waiting=7.4921812283105025,mainthread=0.07034432876712328,gets=0,sets=219
time=57.694794185,thread=49,resp_time=8.140862257383965,throughput=78.6748074130095,queue_time=0.7009210126582278,queue_size=4,calculating=0.22496003375527426,waiting=7.164930535864979,mainthread=0.050050675105485234,gets=0,sets=237
time=57.694906889,thread=50,resp_time=8.39013231838565,throughput=74.02735043502582,queue_time=0.8828982421524664,queue_size=3,calculating=0.2505851883408072,waiting=7.197979112107624,mainthread=0.05866977578475337,gets=0,sets=223
time=57.694982091,thread=51,resp_time=8.548786572052402,throughput=76.01911771130455,queue_time=0.6610478777292577,queue_size=1,calculating=0.24060344541484718,waiting=7.5836841615720525,mainthread=0.06345108733624454,gets=0,sets=229
time=57.695048592,thread=52,resp_time=9.029059882352941,throughput=73.36342800959959,queue_time=0.7949056334841629,queue_size=1,calculating=0.24376628054298644,waiting=7.850172941176471,mainthread=0.14021502714932127,gets=0,sets=221
time=57.695104294,thread=53,resp_time=8.337332770562771,throughput=76.68304013673078,queue_time=0.7307504372294372,queue_size=1,calculating=0.25441807792207793,waiting=7.302436952380952,mainthread=0.04972730303030303,gets=0,sets=231
time=57.695219397,thread=54,resp_time=8.663722936651583,throughput=73.36342800959959,queue_time=0.7921173076923077,queue_size=0,calculating=0.195750036199095,waiting=7.635204271493213,mainthread=0.04065132126696833,gets=0,sets=221
time=57.695288299,thread=55,resp_time=8.587762139130435,throughput=76.35107892401767,queue_time=0.6168209391304348,queue_size=0,calculating=0.2135105347826087,waiting=7.719093504347827,mainthread=0.03833716086956522,gets=0,sets=230
time=57.6953421,thread=56,resp_time=8.439598172727273,throughput=73.03146679688646,queue_time=0.6953350545454545,queue_size=0,calculating=0.23948786363636365,waiting=7.458985840909091,mainthread=0.045789413636363636,gets=0,sets=220
time=57.695499504,thread=57,resp_time=8.307141125,throughput=74.35931164773895,queue_time=0.7839416517857143,queue_size=0,calculating=0.2062765625,waiting=7.268142607142857,mainthread=0.048780303571428575,gets=0,sets=224
time=57.695574106,thread=58,resp_time=8.203114540425531,throughput=78.01088498758327,queue_time=0.7917073106382978,queue_size=0,calculating=0.23204371914893615,waiting=7.1260544,mainthread=0.053309110638297866,gets=0,sets=235
time=57.695645908,thread=59,resp_time=8.951676305555557,throughput=71.70362194603398,queue_time=0.7908143564814815,queue_size=0,calculating=0.23071267592592593,waiting=7.884229041666667,mainthread=0.04592023148148148,gets=0,sets=216
time=57.695888915,thread=60,resp_time=8.544180581818182,throughput=73.03146679688646,queue_time=0.6632915318181819,queue_size=0,calculating=0.23652180454545454,waiting=7.584174736363637,mainthread=0.06019250909090909,gets=0,sets=220
time=57.696260525,thread=61,resp_time=8.492389333333334,throughput=71.70362194603398,queue_time=0.7572745555555555,queue_size=1,calculating=0.21880500925925928,waiting=7.471865541666667,mainthread=0.044444226851851856,gets=0,sets=216
time=57.696325027,thread=62,resp_time=8.562754828193832,throughput=75.35519528587831,queue_time=0.8571217973568283,queue_size=1,calculating=0.20470949779735684,waiting=7.45543554185022,mainthread=0.04548799118942731,gets=0,sets=227
time=57.696403429,thread=63,resp_time=8.36913030941704,throughput=74.02735043502582,queue_time=0.823130726457399,queue_size=0,calculating=0.24730839461883408,waiting=7.254251,mainthread=0.04444018834080717,gets=0,sets=223
time=60.697112106,thread=0,resp_time=8.212422050209204,throughput=79.15781969976129,queue_time=0.7644117238493724,queue_size=0,calculating=0.20162468619246862,waiting=7.20589329707113,mainthread=0.04049234309623431,gets=0,sets=239
time=60.697202008,thread=1,resp_time=7.823012012244898,throughput=81.14504529891848,queue_time=0.6657950285714286,queue_size=0,calculating=0.1965162857142857,waiting=6.911005828571429,mainthread=0.04969486938775511,gets=0,sets=245
time=60.697409014,thread=2,resp_time=8.588911630901288,throughput=77.1705941006041,queue_time=0.788936660944206,queue_size=0,calculating=0.2290366652360515,waiting=7.474735721030043,mainthread=0.09620258369098712,gets=0,sets=233
time=60.697605319,thread=3,resp_time=8.095688333333333,throughput=74.52095996839452,queue_time=0.7148574533333334,queue_size=0,calculating=0.25679756444444446,waiting=7.079433911111111,mainthread=0.04459940444444444,gets=0,sets=225
time=60.697732723,thread=4,resp_time=8.032874967479675,throughput=81.47624956544468,queue_time=0.727794756097561,queue_size=0,calculating=0.2193575406504065,waiting=7.0200790406504066,mainthread=0.06564363008130081,gets=0,sets=246
time=60.697824225,thread=5,resp_time=7.974098108333333,throughput=79.48902396628749,queue_time=0.7744304000000001,queue_size=1,calculating=0.1935872875,waiting=6.962405095833333,mainthread=0.043675324999999994,gets=0,sets=240
time=60.697986529,thread=6,resp_time=8.537202691629956,throughput=75.18336850144692,queue_time=0.7711392422907488,queue_size=1,calculating=0.23257016740088107,waiting=7.489227339207049,mainthread=0.04426594273127753,gets=0,sets=227
time=60.698103133,thread=7,resp_time=8.224931359183675,throughput=81.14504529891848,queue_time=0.7034295061224489,queue_size=0,calculating=0.24454455510204082,waiting=7.205748857142857,mainthread=0.07120844081632653,gets=0,sets=245
time=60.698201935,thread=8,resp_time=7.967889785407726,throughput=77.1705941006041,queue_time=0.7252276695278971,queue_size=4,calculating=0.2095103905579399,waiting=6.997498420600858,mainthread=0.035653304721030045,gets=0,sets=233
time=60.698293638,thread=9,resp_time=8.416848829166668,throughput=79.48902396628749,queue_time=0.7817122750000001,queue_size=6,calculating=0.2360622,waiting=7.3278186708333335,mainthread=0.07125568333333333,gets=0,sets=240
time=60.69838054,thread=10,resp_time=8.048044820083682,throughput=79.15781969976129,queue_time=0.7759195774058577,queue_size=5,calculating=0.30167294560669455,waiting=6.92706450209205,mainthread=0.0433877949790795,gets=0,sets=239
time=60.698473842,thread=11,resp_time=7.921150540084388,throughput=78.49541116670889,queue_time=0.7304626666666666,queue_size=6,calculating=0.24327023628691982,waiting=6.898926873417721,mainthread=0.048490763713080164,gets=0,sets=237
time=60.698597046,thread=12,resp_time=8.402673403587444,throughput=73.85855143534212,queue_time=0.8045731479820628,queue_size=10,calculating=0.23210761883408074,waiting=7.32886831838565,mainthread=0.03712431838565022,gets=0,sets=223
time=60.698690148,thread=13,resp_time=8.53003794420601,throughput=77.1705941006041,queue_time=0.7784638669527897,queue_size=10,calculating=0.29164175536480685,waiting=7.414134987124464,mainthread=0.0457973347639485,gets=0,sets=233
time=60.698782751,thread=14,resp_time=8.254197217021277,throughput=77.8330026336565,queue_time=0.7731977829787234,queue_size=6,calculating=0.22227238297872343,waiting=7.208446578723405,mainthread=0.050280472340425535,gets=0,sets=235
time=60.698852453,thread=15,resp_time=8.537728576036868,throughput=71.87132583618494,queue_time=0.8250530460829493,queue_size=6,calculating=0.1969545944700461,waiting=7.467771732718894,mainthread=0.04794920276497696,gets=0,sets=217
