time=33.44771346,thread=35,resp_time=1.1350396433566434,throughput=47.5836751698804,queue_time=0.06689976223776223,queue_size=0,calculating=0.07678417482517483,waiting=0.9684840139860139,mainthread=0.022871692307692308,gets=74,sets=69
time=33.447746962,thread=36,resp_time=1.0298973468208092,throughput=57.5662643663588,queue_time=0.06444420809248555,queue_size=0,calculating=0.08303465895953757,waiting=0.8548252543352601,mainthread=0.027593225433526013,gets=76,sets=97
time=33.447763363,thread=37,resp_time=1.074889624161074,throughput=49.58019300917608,queue_time=0.061035899328859056,queue_size=0,calculating=0.08361410738255035,waiting=0.9032719194630873,mainthread=0.026967697986577183,gets=65,sets=84
time=33.447779063,thread=38,resp_time=1.129618523489933,throughput=49.58019300917608,queue_time=0.10353258389261745,queue_size=0,calculating=0.07639291946308725,waiting=0.9194069597315436,mainthread=0.030286060402684566,gets=74,sets=75
time=33.447794964,thread=39,resp_time=0.901055,throughput=49.912945982392024,queue_time=0.04949104,queue_size=0,calculating=0.07389025333333332,waiting=0.7511270933333334,mainthread=0.026546613333333333,gets=81,sets=69
time=33.447810865,thread=40,resp_time=1.0373983181818183,throughput=51.243957875255816,queue_time=0.056266337662337663,queue_size=0,calculating=0.08989329220779221,waiting=0.8649711558441558,mainthread=0.026267532467532467,gets=68,sets=86
time=33.447826466,thread=41,resp_time=1.1356387189542483,throughput=50.91120490203987,queue_time=0.0731218366013072,queue_size=0,calculating=0.08666562745098039,waiting=0.9352165359477124,mainthread=0.04063471895424837,gets=83,sets=70
time=33.447841266,thread=42,resp_time=1.2001027384615384,throughput=43.25788651807309,queue_time=0.09103671538461539,queue_size=0,calculating=0.06599471538461538,waiting=1.0197671307692309,mainthread=0.023304176923076923,gets=75,sets=55
time=33.447993574,thread=43,resp_time=1.198814430379747,throughput=52.5749697681196,queue_time=0.17734151265822784,queue_size=2,calculating=0.07026669620253165,waiting=0.9244777215189873,mainthread=0.0267285,gets=84,sets=74
time=33.448014375,thread=44,resp_time=0.9883850743243244,throughput=49.24744003596013,queue_time=0.05778119594594595,queue_size=1,calculating=0.09302343243243243,waiting=0.8132637635135135,mainthread=0.024316682432432433,gets=71,sets=77
time=33.448032176,thread=45,resp_time=0.9396455194805194,throughput=51.243957875255816,queue_time=0.08958422077922078,queue_size=1,calculating=0.06713766883116884,waiting=0.7603784025974025,mainthread=0.022545227272727272,gets=88,sets=66
time=33.448048376,thread=46,resp_time=1.2982209599999999,throughput=49.912945982392024,queue_time=0.06313578666666667,queue_size=1,calculating=0.07515432666666666,waiting=1.1347142933333332,mainthread=0.025216553333333332,gets=81,sets=69
time=33.448063977,thread=47,resp_time=1.1011899366197184,throughput=47.250922196664455,queue_time=0.07636139436619718,queue_size=0,calculating=0.0744888661971831,waiting=0.9233587887323943,mainthread=0.026980887323943662,gets=73,sets=69
time=33.448080078,thread=48,resp_time=0.925709,throughput=51.90946382168771,queue_time=0.06071122435897436,queue_size=0,calculating=0.0721560641025641,waiting=0.7680994615384615,mainthread=0.02474225,gets=77,sets=79
time=33.448094879,thread=49,resp_time=1.0193913175675675,throughput=49.24744003596013,queue_time=0.05904137837837838,queue_size=0,calculating=0.08113224324324324,waiting=0.8531184121621621,mainthread=0.026099283783783782,gets=71,sets=77
time=33.448147681,thread=50,resp_time=0.9969851096774193,throughput=51.57671084847176,queue_time=0.056322780645161295,queue_size=0,calculating=0.08231170967741935,waiting=0.8287557032258065,mainthread=0.02959491612903226,gets=77,sets=78
time=33.448167782,thread=51,resp_time=0.9993295032679739,throughput=50.91120490203987,queue_time=0.06912103921568628,queue_size=0,calculating=0.07936856862745098,waiting=0.7553830130718955,mainthread=0.09545688235294117,gets=69,sets=84
time=33.448183283,thread=52,resp_time=1.1267249448275862,throughput=48.24918111631229,queue_time=0.08780355862068966,queue_size=0,calculating=0.07015241379310345,waiting=0.9447719655172414,mainthread=0.023997006896551723,gets=76,sets=69
time=33.448204984,thread=53,resp_time=1.0217589865771812,throughput=49.58019300917608,queue_time=0.0646856912751678,queue_size=0,calculating=0.07643256375838926,waiting=0.857196610738255,mainthread=0.023444120805369128,gets=75,sets=74
time=33.448222985,thread=54,resp_time=1.1648058486842106,throughput=50.578451928823924,queue_time=0.05705080921052631,queue_size=0,calculating=0.08480084210526316,waiting=0.9901091907894737,mainthread=0.032845006578947365,gets=71,sets=81
time=33.448238986,thread=55,resp_time=1.1035286375838926,throughput=49.58019300917608,queue_time=0.09264273825503357,queue_size=0,calculating=0.08366180536912751,waiting=0.9009120872483222,mainthread=0.026312006711409396,gets=68,sets=81
time=33.448255286,thread=56,resp_time=1.009173925,throughput=53.24047571455149,queue_time=0.0655169125,queue_size=1,calculating=0.075223025,waiting=0.8390100875000001,mainthread=0.029423900000000003,gets=78,sets=82
time=33.448271087,thread=57,resp_time=0.9701548297872341,throughput=46.91816922344851,queue_time=0.06877070921985816,queue_size=1,calculating=0.07762148936170213,waiting=0.7994777234042554,mainthread=0.02428490780141844,gets=68,sets=73
time=33.448286488,thread=58,resp_time=1.2784551224489797,throughput=48.914687062744186,queue_time=0.12287665986394558,queue_size=1,calculating=0.06476302721088435,waiting=1.0657679591836733,mainthread=0.02504747619047619,gets=85,sets=62
time=33.448300989,thread=59,resp_time=0.9447581153846154,throughput=43.25788651807309,queue_time=0.06298306153846153,queue_size=1,calculating=0.07318193076923077,waiting=0.7864520230769231,mainthread=0.022141099999999997,gets=67,sets=63
time=33.448315189,thread=60,resp_time=0.9934517969924812,throughput=44.25614543772093,queue_time=0.07025231578947368,queue_size=2,calculating=0.07944972180451128,waiting=0.8162695639097745,mainthread=0.027480195488721805,gets=68,sets=65
time=33.44833009,thread=61,resp_time=0.9758928111888112,throughput=47.5836751698804,queue_time=0.0645023986013986,queue_size=2,calculating=0.07213842657342658,waiting=0.8146318531468532,mainthread=0.024620132867132865,gets=75,sets=68
time=33.448345891,thread=62,resp_time=1.0307643835616438,throughput=48.58193408952824,queue_time=0.059469308219178084,queue_size=1,calculating=0.07575506164383562,waiting=0.8664228013698629,mainthread=0.029117212328767125,gets=78,sets=68
time=33.448361492,thread=63,resp_time=1.0605770986842105,throughput=50.578451928823924,queue_time=0.05749428289473684,queue_size=1,calculating=0.0792755,waiting=0.9001476052631578,mainthread=0.02365971052631579,gets=77,sets=75
time=36.448772402,thread=0,resp_time=0.8876271506849316,throughput=48.62765420715355,queue_time=0.062205780821917814,queue_size=0,calculating=0.06851360273972604,waiting=0.733345,mainthread=0.02356276712328767,gets=83,sets=63
time=36.448805104,thread=1,resp_time=0.9000884421768708,throughput=48.96072033186008,queue_time=0.053565190476190475,queue_size=0,calculating=0.06656246258503401,waiting=0.7567563129251701,mainthread=0.023204476190476192,gets=82,sets=65
time=36.448822605,thread=2,resp_time=1.1025001818181819,throughput=47.628455833033954,queue_time=0.05392081818181818,queue_size=0,calculating=0.07443574825174826,waiting=0.9487654475524475,mainthread=0.025378167832167835,gets=68,sets=75
time=36.448839505,thread=3,resp_time=1.0293608068965518,throughput=48.29458808244702,queue_time=0.05232804827586207,queue_size=0,calculating=0.0729448827586207,waiting=0.8718649103448276,mainthread=0.03222296551724138,gets=70,sets=75
time=36.448856106,thread=4,resp_time=1.1017525072463767,throughput=45.9631252095013,queue_time=0.14331129710144927,queue_size=0,calculating=0.07660006521739131,waiting=0.8580450652173913,mainthread=0.023796079710144927,gets=70,sets=68
time=36.448873907,thread=5,resp_time=0.967965788321168,throughput=45.63005908479477,queue_time=0.06410387591240876,queue_size=0,calculating=0.08520624817518248,waiting=0.7940639635036497,mainthread=0.02459170072992701,gets=60,sets=77
time=36.448891408,thread=6,resp_time=0.9686433846153846,throughput=47.628455833033954,queue_time=0.057328657342657345,queue_size=1,calculating=0.07200907692307693,waiting=0.8116602307692308,mainthread=0.02764541958041958,gets=74,sets=69
time=36.448907709,thread=7,resp_time=1.00712645323741,throughput=46.29619133420783,queue_time=0.07818293525179856,queue_size=1,calculating=0.08006570503597123,waiting=0.8245852517985612,mainthread=0.024292561151079136,gets=60,sets=79
time=36.44892571,thread=8,resp_time=1.065166469387755,throughput=48.96072033186008,queue_time=0.05659530612244898,queue_size=0,calculating=0.0769186530612245,waiting=0.9074289319727891,mainthread=0.02422357823129252,gets=71,sets=76
time=36.44894181,thread=9,resp_time=1.0801786015037593,throughput=44.297794585968646,queue_time=0.05568915037593985,queue_size=0,calculating=0.09186612030075188,waiting=0.9097116842105263,mainthread=0.022911646616541353,gets=64,sets=69
time=36.448966312,thread=10,resp_time=1.0358821015625,throughput=42.63246396243599,queue_time=0.051577484375,queue_size=0,calculating=0.072392625,waiting=0.8864873515625,mainthread=0.025424640625,gets=65,sets=63
time=36.448982012,thread=11,resp_time=0.9701366220472442,throughput=42.29939783772946,queue_time=0.05281747244094488,queue_size=1,calculating=0.077725,waiting=0.8165221968503936,mainthread=0.02307195275590551,gets=60,sets=67
time=36.448997313,thread=12,resp_time=1.0623513284671533,throughput=45.63005908479477,queue_time=0.05445151094890511,queue_size=1,calculating=0.07156915328467153,waiting=0.9120440656934306,mainthread=0.024286598540145983,gets=71,sets=66
time=36.449012614,thread=13,resp_time=1.0460419352517987,throughput=46.29619133420783,queue_time=0.07058333812949641,queue_size=0,calculating=0.07675905035971223,waiting=0.8748919568345324,mainthread=0.023807589928057555,gets=68,sets=71
time=36.449029015,thread=14,resp_time=1.0207386933333333,throughput=49.959918705979675,queue_time=0.10468445333333334,queue_size=0,calculating=0.08082853333333334,waiting=0.8088704533333334,mainthread=0.026355253333333335,gets=75,sets=75
time=36.449046415,thread=15,resp_time=0.9411627310344827,throughput=48.29458808244702,queue_time=0.06375486206896551,queue_size=0,calculating=0.07816787586206896,waiting=0.7772996689655172,mainthread=0.021940324137931035,gets=76,sets=69
time=36.449063016,thread=16,resp_time=0.9823354090909091,throughput=43.96472846126211,queue_time=0.0598195,queue_size=0,calculating=0.07815831060606061,waiting=0.8163432878787878,mainthread=0.02801431060606061,gets=62,sets=70
time=36.449079617,thread=17,resp_time=0.9562208358208955,throughput=44.63086071067518,queue_time=0.06959372388059701,queue_size=0,calculating=0.0792694328358209,waiting=0.7801847537313433,mainthread=0.027172925373134326,gets=68,sets=66
time=36.449095218,thread=18,resp_time=1.0962798405797103,throughput=45.9631252095013,queue_time=0.1045695724637681,queue_size=0,calculating=0.07325648550724638,waiting=0.8945678405797102,mainthread=0.02388594202898551,gets=71,sets=67
time=36.449115019,thread=19,resp_time=1.0847656985294118,throughput=45.29699296008824,queue_time=0.052704029411764705,queue_size=0,calculating=0.0865380294117647,waiting=0.9208673161764706,mainthread=0.024656323529411765,gets=65,sets=71
time=36.44913232,thread=20,resp_time=0.9449256428571429,throughput=46.62925745891436,queue_time=0.06718324285714286,queue_size=0,calculating=0.07084918571428572,waiting=0.7817084642857143,mainthread=0.02518475,gets=75,sets=65
time=36.44914812,thread=21,resp_time=1.0727869793103448,throughput=48.29458808244702,queue_time=0.11153019310344826,queue_size=0,calculating=0.07948873103448276,waiting=0.8593339034482759,mainthread=0.02243415172413793,gets=73,sets=72
time=36.449163821,thread=22,resp_time=0.9501007372262773,throughput=45.63005908479477,queue_time=0.045570131386861314,queue_size=0,calculating=0.10406705839416058,waiting=0.7730431970802919,mainthread=0.027420350364963503,gets=74,sets=63
time=36.449180222,thread=23,resp_time=1.183811865248227,throughput=46.96232358362089,queue_time=0.14018405673758866,queue_size=0,calculating=0.08264724113475178,waiting=0.9358459929078015,mainthread=0.025134574468085105,gets=60,sets=81
time=36.449200423,thread=24,resp_time=0.9540606319444445,throughput=47.96152195774049,queue_time=0.05479988888888889,queue_size=0,calculating=0.07923224305555557,waiting=0.7950189722222223,mainthread=0.025009527777777776,gets=62,sets=82
time=36.449217024,thread=25,resp_time=1.0064604117647058,throughput=45.29699296008824,queue_time=0.05491728676470588,queue_size=0,calculating=0.08644022794117648,waiting=0.833619713235294,mainthread=0.03148318382352941,gets=54,sets=82
time=36.449234025,thread=26,resp_time=1.0138406992481204,throughput=44.297794585968646,queue_time=0.04918281203007519,queue_size=0,calculating=0.08106783458646617,waiting=0.8516847819548872,mainthread=0.03190527067669173,gets=65,sets=68
time=36.449251425,thread=27,resp_time=0.9482017205882353,throughput=45.29699296008824,queue_time=0.05831011029411765,queue_size=0,calculating=0.08131130147058824,waiting=0.78100175,mainthread=0.027578558823529414,gets=64,sets=72
time=36.449271326,thread=28,resp_time=0.9981315174825175,throughput=47.628455833033954,queue_time=0.07895761538461539,queue_size=0,calculating=0.07826397202797203,waiting=0.8155996013986014,mainthread=0.025310328671328673,gets=62,sets=81
time=36.449300228,thread=29,resp_time=0.9666966710526316,throughput=50.626050955392735,queue_time=0.06802438157894737,queue_size=0,calculating=0.08210463815789473,waiting=0.7873584407894737,mainthread=0.02920921052631579,gets=71,sets=81
time=36.449317229,thread=30,resp_time=1.0294505214285714,throughput=46.62925745891436,queue_time=0.06610895,queue_size=0,calculating=0.07901165714285714,waiting=0.8620881285714286,mainthread=0.022241785714285714,gets=67,sets=73
time=36.449334229,thread=31,resp_time=0.9265162176870748,throughput=48.96072033186008,queue_time=0.054218278911564624,queue_size=0,calculating=0.06716579591836735,waiting=0.779664918367347,mainthread=0.025467224489795916,gets=78,sets=69
time=36.44935103,thread=32,resp_time=1.1846186466666668,throughput=49.959918705979675,queue_time=0.05739874666666667,queue_size=0,calculating=0.08101253333333334,waiting=1.0182939666666666,mainthread=0.0279134,gets=74,sets=76
time=36.449369331,thread=33,resp_time=1.0284649470198677,throughput=50.29298483068621,queue_time=0.05094816556291391,queue_size=0,calculating=0.07407978807947019,waiting=0.8776185430463576,mainthread=0.025818450331125828,gets=73,sets=78
time=36.449386332,thread=34,resp_time=1.0815893496503497,throughput=47.628455833033954,queue_time=0.059531524475524476,queue_size=1,calculating=0.0697705104895105,waiting=0.9293694195804195,mainthread=0.022917895104895107,gets=79,sets=64
time=36.449403433,thread=35,resp_time=0.9784879855072464,throughput=45.9631252095013,queue_time=0.050119065217391304,queue_size=1,calculating=0.08593023188405796,waiting=0.8168764927536232,mainthread=0.02556219565217391,gets=64,sets=74
time=36.449435434,thread=36,resp_time=1.0283320070921986,throughput=46.96232358362089,queue_time=0.10384689361702128,queue_size=0,calculating=0.08263939716312056,waiting=0.8180885390070922,mainthread=0.023757177304964537,gets=77,sets=64
time=36.449450735,thread=37,resp_time=0.8385294222222222,throughput=44.963926835381706,queue_time=0.05591083703703704,queue_size=0,calculating=0.07053527407407408,waiting=0.6892585333333333,mainthread=0.022824777777777777,gets=76,sets=59
time=36.449467236,thread=38,resp_time=0.8446005771812081,throughput=49.62685258127314,queue_time=0.0564718322147651,queue_size=0,calculating=0.06990137583892618,waiting=0.6947496375838925,mainthread=0.02347773154362416,gets=87,sets=62
time=36.449482937,thread=39,resp_time=0.9140216165413534,throughput=44.297794585968646,queue_time=0.06167064661654135,queue_size=0,calculating=0.06912588721804512,waiting=0.7589404736842106,mainthread=0.02428460902255639,gets=69,sets=64
time=36.449505038,thread=40,resp_time=0.9336724015151515,throughput=43.96472846126211,queue_time=0.04829244696969697,queue_size=0,calculating=0.0756302196969697,waiting=0.7783906742424243,mainthread=0.031359060606060606,gets=62,sets=70
time=36.449521538,thread=41,resp_time=1.1694140666666666,throughput=39.96793496478374,queue_time=0.05236923333333333,queue_size=0,calculating=0.07559285,waiting=1.0156291083333333,mainthread=0.025822875,gets=62,sets=58
time=36.449539639,thread=42,resp_time=1.0566783333333332,throughput=48.96072033186008,queue_time=0.055001299319727893,queue_size=0,calculating=0.07747792517006803,waiting=0.900146918367347,mainthread=0.024052190476190477,gets=65,sets=82
time=36.44955684,thread=43,resp_time=0.9682028633093526,throughput=46.29619133420783,queue_time=0.05098308633093525,queue_size=0,calculating=0.07044514388489208,waiting=0.8198086402877699,mainthread=0.026965992805755394,gets=72,sets=67
time=36.449591842,thread=44,resp_time=1.0348221188811189,throughput=47.628455833033954,queue_time=0.07751912587412588,queue_size=0,calculating=0.09999785314685314,waiting=0.8321507762237763,mainthread=0.025154363636363634,gets=66,sets=77
time=36.449610543,thread=45,resp_time=1.0642382205882353,throughput=45.29699296008824,queue_time=0.06034483823529412,queue_size=1,calculating=0.07107107352941176,waiting=0.9102984117647059,mainthread=0.022523897058823527,gets=69,sets=67
time=36.449628444,thread=46,resp_time=1.1272141217948717,throughput=51.95831545421886,queue_time=0.06871807692307692,queue_size=1,calculating=0.07592932051282052,waiting=0.9578809166666666,mainthread=0.02468580769230769,gets=72,sets=84
time=36.449645544,thread=47,resp_time=0.9690394662162162,throughput=49.293786456566615,queue_time=0.08818331756756757,queue_size=1,calculating=0.07455501351351353,waiting=0.7753422027027027,mainthread=0.030958932432432435,gets=78,sets=70
time=36.449662445,thread=48,resp_time=1.0047253809523808,throughput=48.96072033186008,queue_time=0.06207987755102041,queue_size=1,calculating=0.06430243537414966,waiting=0.8482402993197279,mainthread=0.03010276870748299,gets=84,sets=63
time=36.449679146,thread=49,resp_time=0.8390177361111111,throughput=47.96152195774049,queue_time=0.05182473611111111,queue_size=1,calculating=0.07172498611111111,waiting=0.6921432777777777,mainthread=0.02332473611111111,gets=81,sets=63
time=36.449695447,thread=50,resp_time=0.9676893870967742,throughput=51.62524932951233,queue_time=0.06411668387096774,queue_size=0,calculating=0.07482295483870967,waiting=0.8010503161290323,mainthread=0.027699432258064517,gets=75,sets=80
time=36.449712148,thread=51,resp_time=0.9622639710144928,throughput=45.9631252095013,queue_time=0.06412047826086957,queue_size=0,calculating=0.07451523188405797,waiting=0.8002053695652174,mainthread=0.02342289130434783,gets=69,sets=69
time=36.449729548,thread=52,resp_time=0.9162856449275363,throughput=45.9631252095013,queue_time=0.05872534782608696,queue_size=0,calculating=0.06763951449275361,waiting=0.7663957898550725,mainthread=0.02352499275362319,gets=76,sets=62
time=36.449747049,thread=53,resp_time=1.1548121744966444,throughput=49.62685258127314,queue_time=0.124594,queue_size=0,calculating=0.07677621476510067,waiting=0.9264541677852348,mainthread=0.026987791946308723,gets=69,sets=80
time=36.44976215,thread=54,resp_time=1.0600880588235293,throughput=45.29699296008824,queue_time=0.055906382352941174,queue_size=0,calculating=0.0701401838235294,waiting=0.9117860147058824,mainthread=0.022255477941176473,gets=74,sets=62
time=36.449778051,thread=55,resp_time=0.9517348059701493,throughput=44.63086071067518,queue_time=0.049867335820895524,queue_size=0,calculating=0.08005012686567164,waiting=0.7985199776119404,mainthread=0.02329736567164179,gets=58,sets=76
time=36.449793952,thread=56,resp_time=1.0480727285714286,throughput=46.62925745891436,queue_time=0.05704560714285715,queue_size=0,calculating=0.07952315,waiting=0.8843134571428571,mainthread=0.027190514285714285,gets=67,sets=73
time=36.449808552,thread=57,resp_time=1.086063551470588,throughput=45.29699296008824,queue_time=0.05048917647058824,queue_size=0,calculating=0.07196819117647059,waiting=0.9410285808823529,mainthread=0.022577602941176472,gets=72,sets=64
time=36.449825053,thread=58,resp_time=0.9918102222222223,throughput=44.963926835381706,queue_time=0.049591992592592594,queue_size=0,calculating=0.06919150370370371,waiting=0.8514826814814815,mainthread=0.021544044444444445,gets=75,sets=60
time=36.449843454,thread=59,resp_time=0.91336616,throughput=49.959918705979675,queue_time=0.05263181333333333,queue_size=0,calculating=0.07206356666666666,waiting=0.7642002733333333,mainthread=0.02447050666666667,gets=77,sets=73
time=36.449860755,thread=60,resp_time=0.9163935753424658,throughput=48.62765420715355,queue_time=0.06342360273972603,queue_size=0,calculating=0.06973764383561644,waiting=0.7601675547945206,mainthread=0.023064773972602738,gets=79,sets=67
time=36.449876856,thread=61,resp_time=1.0014476715328469,throughput=45.63005908479477,queue_time=0.06462356204379563,queue_size=0,calculating=0.06922018248175182,waiting=0.8439889197080293,mainthread=0.023615007299270074,gets=73,sets=64
time=36.449892156,thread=62,resp_time=1.0218167916666667,throughput=47.96152195774049,queue_time=0.07068884722222223,queue_size=0,calculating=0.07831836111111111,waiting=0.8011929236111112,mainthread=0.07161665972222223,gets=68,sets=76
time=36.449908257,thread=63,resp_time=0.8803719300699301,throughput=47.628455833033954,queue_time=0.04711904895104895,queue_size=0,calculating=0.06910404195804196,waiting=0.742347062937063,mainthread=0.021801776223776225,gets=75,sets=68
time=39.450263961,thread=0,resp_time=1.0490331935483872,throughput=51.64131150569573,queue_time=0.05779435483870968,queue_size=0,calculating=0.06199395483870968,waiting=0.9048920580645161,mainthread=0.024352825806451612,gets=90,sets=65
time=39.450301763,thread=1,resp_time=0.9895458311688312,throughput=51.30814175404608,queue_time=0.046944428571428574,queue_size=0,calculating=0.07591213636363636,waiting=0.8407931558441558,mainthread=0.02589611038961039,gets=75,sets=79
time=39.450326164,thread=2,resp_time=0.9263731962025317,throughput=52.64082076064468,queue_time=0.05589890506329114,queue_size=0,calculating=0.07489289873417722,waiting=0.7726448544303797,mainthread=0.022936537974683546,gets=79,sets=79
time=39.450352465,thread=3,resp_time=1.14079625,throughput=49.30912324414818,queue_time=0.11502110135135135,queue_size=0,calculating=0.07120072972972974,waiting=0.9308773040540541,mainthread=0.023697114864864862,gets=77,sets=71
time=39.450374266,thread=4,resp_time=0.9802627935483871,throughput=51.64131150569573,queue_time=0.053217412903225805,queue_size=0,calculating=0.0741461741935484,waiting=0.8313994838709677,mainthread=0.02149972258064516,gets=84,sets=71
time=39.450393867,thread=5,resp_time=0.9460590352112677,throughput=47.31010473425028,queue_time=0.05868947183098592,queue_size=0,calculating=0.06704195070422535,waiting=0.7992230985915493,mainthread=0.02110451408450704,gets=81,sets=61
time=39.450414568,thread=6,resp_time=1.0907013157894736,throughput=50.641802250746785,queue_time=0.06297146710526316,queue_size=0,calculating=0.07394428289473684,waiting=0.9303080855263158,mainthread=0.023477480263157893,gets=72,sets=80
time=39.45044607,thread=7,resp_time=1.0794179548387097,throughput=51.64131150569573,queue_time=0.06875938709677419,queue_size=0,calculating=0.07685083225806452,waiting=0.909750393548387,mainthread=0.02405734193548387,gets=74,sets=81
time=39.450465771,thread=8,resp_time=1.1577027272727274,throughput=47.64327448589994,queue_time=0.06295475524475524,queue_size=0,calculating=0.07633797202797203,waiting=0.9920269090909091,mainthread=0.026383090909090908,gets=70,sets=73
time=39.450486672,thread=9,resp_time=1.2407376785714286,throughput=46.64376523095098,queue_time=0.05160466428571429,queue_size=0,calculating=0.0731327857142857,waiting=1.092607007142857,mainthread=0.02339322142857143,gets=72,sets=68
time=39.450505673,thread=10,resp_time=1.0207859352517985,throughput=46.310595479301334,queue_time=0.06833784892086331,queue_size=0,calculating=0.06828675539568346,waiting=0.8599681151079136,mainthread=0.02419321582733813,gets=77,sets=62
time=39.450526374,thread=11,resp_time=1.1314469166666667,throughput=47.976444237549586,queue_time=0.057449284722222216,queue_size=0,calculating=0.07698427083333333,waiting=0.9752109305555555,mainthread=0.021802430555555554,gets=65,sets=79
time=39.450557675,thread=12,resp_time=1.0372353691275167,throughput=49.64229299579783,queue_time=0.06167005369127517,queue_size=0,calculating=0.06566157718120805,waiting=0.8911021409395973,mainthread=0.01880159731543624,gets=84,sets=65
time=39.450582176,thread=13,resp_time=1.0805244258064517,throughput=51.64131150569573,queue_time=0.0584685935483871,queue_size=0,calculating=0.07430556129032259,waiting=0.9232122903225806,mainthread=0.02453798064516129,gets=76,sets=79
time=39.450603277,thread=14,resp_time=1.067441306122449,throughput=48.97595349249853,queue_time=0.07039250340136055,queue_size=0,calculating=0.07690853741496599,waiting=0.8982127074829932,mainthread=0.021927557823129253,gets=76,sets=71
time=39.450623778,thread=15,resp_time=1.0492787070063694,throughput=52.30765100899503,queue_time=0.05297773248407643,queue_size=0,calculating=0.07679985350318472,waiting=0.8975261592356688,mainthread=0.02197496178343949,gets=74,sets=83
time=39.45064808,thread=16,resp_time=1.10423265,throughput=53.307160263943985,queue_time=0.058123443749999996,queue_size=0,calculating=0.07144782499999999,waiting=0.95250846875,mainthread=0.0221529125,gets=86,sets=74
time=39.450679881,thread=17,resp_time=0.9833618698630138,throughput=48.642783740848884,queue_time=0.05278950684931507,queue_size=0,calculating=0.07980317123287672,waiting=0.8284571027397261,mainthread=0.02231208904109589,gets=64,sets=82
time=39.450711983,thread=18,resp_time=1.1374815732484076,throughput=52.30765100899503,queue_time=0.05903791719745223,queue_size=0,calculating=0.0724640127388535,waiting=0.9825129617834395,mainthread=0.02346668152866242,gets=80,sets=77
time=39.450732584,thread=19,resp_time=1.170837614864865,throughput=49.30912324414818,queue_time=0.06565321621621621,queue_size=0,calculating=0.07378731081081082,waiting=1.0082047837837838,mainthread=0.023192304054054053,gets=77,sets=71
time=39.450751985,thread=20,resp_time=1.0461427887323944,throughput=47.31010473425028,queue_time=0.0640439014084507,queue_size=0,calculating=0.07986089436619719,waiting=0.880143190140845,mainthread=0.022094802816901408,gets=72,sets=70
time=39.450773186,thread=21,resp_time=1.0176044797297297,throughput=49.30912324414818,queue_time=0.060479905405405404,queue_size=0,calculating=0.06726612162162163,waiting=0.8680783445945945,mainthread=0.021780108108108105,gets=77,sets=71
time=39.450793287,thread=22,resp_time=1.2087891188811188,throughput=47.64327448589994,queue_time=0.05404392307692308,queue_size=0,calculating=0.08470474125874125,waiting=1.0449252727272726,mainthread=0.02511518181818182,gets=64,sets=79
time=39.450814488,thread=23,resp_time=1.1220612387096776,throughput=51.64131150569573,queue_time=0.05368316774193548,queue_size=0,calculating=0.0690266064516129,waiting=0.9797130774193548,mainthread=0.019638387096774193,gets=82,sets=73
time=39.450833689,thread=24,resp_time=0.9581809858156028,throughput=46.97693498260063,queue_time=0.05030031914893617,queue_size=1,calculating=0.08693187234042553,waiting=0.7962014893617021,mainthread=0.024747304964539005,gets=73,sets=68
time=39.45085459,thread=25,resp_time=1.1288801714285714,throughput=46.64376523095098,queue_time=0.05759705714285714,queue_size=1,calculating=0.09238306428571429,waiting=0.9554496857142857,mainthread=0.023450364285714283,gets=59,sets=81
time=39.450884691,thread=26,resp_time=0.9854243973509934,throughput=50.308632499097136,queue_time=0.06270900662251656,queue_size=0,calculating=0.07540894701986756,waiting=0.8220363642384106,mainthread=0.025270079470198673,gets=74,sets=77
time=39.450907392,thread=27,resp_time=1.1144266875,throughput=47.976444237549586,queue_time=0.10708990972222222,queue_size=0,calculating=0.08581804861111111,waiting=0.8989739097222222,mainthread=0.022544819444444444,gets=73,sets=71
time=39.450928993,thread=28,resp_time=0.9498213032258065,throughput=51.64131150569573,queue_time=0.0758314064516129,queue_size=0,calculating=0.07626755483870967,waiting=0.7759878193548387,mainthread=0.02173452258064516,gets=80,sets=75
time=39.450948894,thread=29,resp_time=1.0850016197183099,throughput=47.31010473425028,queue_time=0.061440309859154926,queue_size=0,calculating=0.06892446478873239,waiting=0.9311575985915493,mainthread=0.02347924647887324,gets=78,sets=64
time=39.450969695,thread=30,resp_time=1.0794891233766233,throughput=51.30814175404608,queue_time=0.07351138311688313,queue_size=0,calculating=0.08122077922077922,waiting=0.898855077922078,mainthread=0.02590188311688312,gets=70,sets=84
time=39.450991996,thread=31,resp_time=1.1280417666666667,throughput=49.97546274744748,queue_time=0.05233782,queue_size=0,calculating=0.07262820666666667,waiting=0.97926258,mainthread=0.02381316,gets=73,sets=77
time=39.451015597,thread=32,resp_time=1.0248232875816994,throughput=50.974972002396434,queue_time=0.05442422222222222,queue_size=0,calculating=0.07282634640522875,waiting=0.874866385620915,mainthread=0.022706333333333332,gets=80,sets=73
time=39.451036298,thread=33,resp_time=1.1283466993006994,throughput=47.64327448589994,queue_time=0.0706593986013986,queue_size=0,calculating=0.07426511888111888,waiting=0.9552803426573426,mainthread=0.02814183916083916,gets=72,sets=71
time=39.451057899,thread=34,resp_time=1.1222720318471338,throughput=52.30765100899503,queue_time=0.08824949681528663,queue_size=0,calculating=0.07906810828025478,waiting=0.933006821656051,mainthread=0.021947605095541403,gets=73,sets=84
