time=48.780541786,thread=9,resp_time=14.339342847583643,throughput=89.31876335471986,queue_time=3.4865753903345724,queue_size=32,calculating=0.336811966542751,waiting=10.466279609665428,mainthread=0.04967588104089219,gets=0,sets=269
time=48.780624588,thread=10,resp_time=14.25820383985765,throughput=93.30324350437279,queue_time=3.882853224199288,queue_size=32,calculating=0.32702371886121,waiting=10.005140829181494,mainthread=0.043186067615658366,gets=0,sets=281
time=48.78069119,thread=11,resp_time=13.844809445614034,throughput=94.6314035542571,queue_time=3.563492354385965,queue_size=32,calculating=0.3725891543859649,waiting=9.861783354385965,mainthread=0.046944582456140346,gets=0,sets=285
time=48.780850995,thread=12,resp_time=13.766815496503497,throughput=94.96344356672817,queue_time=3.692233458041958,queue_size=32,calculating=0.2942018251748251,waiting=9.72868558041958,mainthread=0.05169463286713287,gets=0,sets=286
time=48.7810068,thread=13,resp_time=14.164193463157893,throughput=94.6314035542571,queue_time=3.8330228280701752,queue_size=32,calculating=0.27589353333333333,waiting=10.003766010526316,mainthread=0.051511091228070176,gets=0,sets=285
time=48.781134104,thread=14,resp_time=14.027176205776174,throughput=91.97508345448848,queue_time=3.6008214223826713,queue_size=32,calculating=0.32813840433213,waiting=10.05374276534296,mainthread=0.04447361371841155,gets=0,sets=277
time=48.781225607,thread=15,resp_time=13.648134031034482,throughput=96.29160361661249,queue_time=3.702056275862069,queue_size=32,calculating=0.3315551896551724,waiting=9.556932496551724,mainthread=0.05759006896551724,gets=0,sets=290
time=48.781389112,thread=16,resp_time=13.202851569491527,throughput=97.95180367896788,queue_time=3.5073990033898306,queue_size=32,calculating=0.33100318983050847,waiting=9.320571016949152,mainthread=0.0438783593220339,gets=0,sets=295
time=48.781478415,thread=17,resp_time=13.614207648083623,throughput=95.29548357919926,queue_time=3.5971335331010454,queue_size=32,calculating=0.4449721219512195,waiting=9.533906693379791,mainthread=0.03819529965156795,gets=0,sets=287
time=48.781559617,thread=18,resp_time=14.44986916605166,throughput=89.98284337966201,queue_time=3.658486516605166,queue_size=32,calculating=0.3332576752767528,waiting=10.402884885608856,mainthread=0.05524008856088561,gets=0,sets=271
time=48.78163732,thread=19,resp_time=14.663801633962263,throughput=87.99060330483555,queue_time=3.738430279245283,queue_size=30,calculating=0.26927443396226414,waiting=10.59808335471698,mainthread=0.05801356603773585,gets=0,sets=265
time=48.781722223,thread=20,resp_time=13.655064189473684,throughput=94.6314035542571,queue_time=3.5461412421052634,queue_size=30,calculating=0.3439482947368421,waiting=9.652451859649124,mainthread=0.11252279298245614,gets=0,sets=285
time=48.781797325,thread=21,resp_time=13.850301714801443,throughput=91.97508345448848,queue_time=3.4273795667870037,queue_size=30,calculating=0.30340116606498196,waiting=10.070816570397113,mainthread=0.048704411552346574,gets=0,sets=277
time=48.781879827,thread=22,resp_time=13.924608496503497,throughput=94.96344356672817,queue_time=3.6959342762237766,queue_size=30,calculating=0.29766523076923074,waiting=9.876913587412588,mainthread=0.054095402097902104,gets=0,sets=286
time=48.78196193,thread=23,resp_time=13.865704487719297,throughput=94.6314035542571,queue_time=3.659115340350877,queue_size=30,calculating=0.3309653824561404,waiting=9.817720203508772,mainthread=0.057903561403508774,gets=0,sets=285
time=48.782033132,thread=24,resp_time=14.545427513108615,throughput=88.65468332977771,queue_time=3.7280512546816476,queue_size=30,calculating=0.30308738576779026,waiting=10.473713494382022,mainthread=0.04057537827715355,gets=0,sets=267
time=48.782116735,thread=25,resp_time=14.09579543971631,throughput=93.63528351684387,queue_time=3.783503932624113,queue_size=30,calculating=0.24270296453900708,waiting=9.987699783687944,mainthread=0.08188875886524823,gets=0,sets=282
time=48.782183437,thread=26,resp_time=14.285826286245353,throughput=89.31876335471986,queue_time=3.5597717174721186,queue_size=29,calculating=0.33517887732342005,waiting=10.332118479553902,mainthread=0.05875721189591078,gets=0,sets=269
time=48.782256839,thread=27,resp_time=14.462226282527881,throughput=89.31876335471986,queue_time=3.6564855278810406,queue_size=27,calculating=0.38122752044609665,waiting=10.37549457992565,mainthread=0.049018654275092936,gets=0,sets=269
time=48.782340242,thread=28,resp_time=13.560392040816327,throughput=97.6197636664968,queue_time=3.8145368197278913,queue_size=26,calculating=0.345657387755102,waiting=9.355524051020408,mainthread=0.04467378231292517,gets=0,sets=294
time=48.782420444,thread=29,resp_time=13.698506825938566,throughput=97.28772365402573,queue_time=3.872474105802048,queue_size=24,calculating=0.30810829351535834,waiting=9.451531559726963,mainthread=0.06639286689419796,gets=0,sets=293
time=48.782499947,thread=30,resp_time=13.314458392491467,throughput=97.28772365402573,queue_time=3.3874511501706484,queue_size=23,calculating=0.30056231399317407,waiting=9.580768416382254,mainthread=0.04567651194539249,gets=0,sets=293
time=48.782583549,thread=31,resp_time=14.080331144366196,throughput=94.29936354178602,queue_time=3.8912753732394365,queue_size=24,calculating=0.2764854014084507,waiting=9.847411654929578,mainthread=0.06515871478873239,gets=0,sets=284
time=48.782726954,thread=32,resp_time=14.262522283018868,throughput=87.99060330483555,queue_time=3.371501886792453,queue_size=23,calculating=0.3725120188679245,waiting=10.466413932075472,mainthread=0.05209444528301887,gets=0,sets=265
time=48.782836357,thread=33,resp_time=13.470763628975265,throughput=93.96732352931494,queue_time=3.391154600706714,queue_size=24,calculating=0.3429454204946996,waiting=9.680407791519436,mainthread=0.05625581625441696,gets=0,sets=283
time=48.783317172,thread=34,resp_time=14.141176697508898,throughput=93.30324350437279,queue_time=3.9950717153024913,queue_size=16,calculating=0.3002296619217082,waiting=9.797014729537366,mainthread=0.04886059074733096,gets=0,sets=281
time=48.783420776,thread=35,resp_time=14.383524974452556,throughput=90.97896341707525,queue_time=3.7206738248175184,queue_size=15,calculating=0.42845825547445254,waiting=10.151979007299271,mainthread=0.08241388686131386,gets=0,sets=274
time=48.783688584,thread=36,resp_time=14.272212726277372,throughput=90.97896341707525,queue_time=3.616829310218978,queue_size=12,calculating=0.32826536496350367,waiting=10.287367901459854,mainthread=0.0397501496350365,gets=0,sets=274
time=48.783761186,thread=37,resp_time=14.19026755234657,throughput=91.97508345448848,queue_time=3.6624525992779784,queue_size=10,calculating=0.3332252129963899,waiting=10.112730870036101,mainthread=0.08185887003610108,gets=0,sets=277
time=48.783834388,thread=38,resp_time=13.67902016551724,throughput=96.29160361661249,queue_time=3.6186360862068967,queue_size=8,calculating=0.3160529724137931,waiting=9.700451455172415,mainthread=0.043879651724137936,gets=0,sets=290
time=48.783920391,thread=39,resp_time=14.113688576388888,throughput=95.62752359167034,queue_time=3.970980934027778,queue_size=7,calculating=0.3197936875,waiting=9.778921954861111,mainthread=0.043992,gets=0,sets=288
time=48.784443007,thread=40,resp_time=14.42499284962406,throughput=88.32264331730663,queue_time=3.7353199924812026,queue_size=9,calculating=0.31298235338345864,waiting=10.32808219924812,mainthread=0.0486083045112782,gets=0,sets=266
time=48.789512466,thread=41,resp_time=14.186153192170819,throughput=93.30324350437279,queue_time=3.833984017793594,queue_size=28,calculating=0.2791770889679715,waiting=10.033428174377223,mainthread=0.03956391103202847,gets=0,sets=281
time=48.78965047,thread=42,resp_time=14.387563347014925,throughput=88.98672334224878,queue_time=3.585133563432836,queue_size=29,calculating=0.3743683917910448,waiting=10.385848899253732,mainthread=0.042212492537313434,gets=0,sets=268
time=48.789730772,thread=43,resp_time=13.937203360714287,throughput=92.97120349190172,queue_time=3.516334064285714,queue_size=30,calculating=0.3671993178571428,waiting=9.997608575,mainthread=0.056061403571428574,gets=0,sets=280
time=48.789812075,thread=44,resp_time=14.06891275,throughput=91.6430434420174,queue_time=3.632694195652174,queue_size=30,calculating=0.32056939855072464,waiting=10.071318800724637,mainthread=0.044330355072463766,gets=0,sets=276
time=48.789894577,thread=45,resp_time=13.676220520547945,throughput=96.95568364155464,queue_time=3.731804897260274,queue_size=29,calculating=0.28318755821917807,waiting=9.596166753424658,mainthread=0.06506131164383562,gets=0,sets=292
time=48.790639101,thread=46,resp_time=13.719069440140846,throughput=94.29936354178602,queue_time=3.3936327007042255,queue_size=22,calculating=0.34278468661971834,waiting=9.932559330985915,mainthread=0.05009272183098592,gets=0,sets=284
time=48.791724035,thread=47,resp_time=14.381735805860806,throughput=90.64692340460417,queue_time=3.7916523846153845,queue_size=13,calculating=0.3003944102564102,waiting=10.221278461538462,mainthread=0.06841054945054946,gets=0,sets=273
time=48.791963842,thread=48,resp_time=14.517162888059701,throughput=88.98672334224878,queue_time=3.5217678097014926,queue_size=13,calculating=0.3196427947761194,waiting=10.629214679104477,mainthread=0.04653760447761194,gets=0,sets=268
time=48.792107447,thread=49,resp_time=14.019505781362007,throughput=92.63916347943064,queue_time=3.6261436487455194,queue_size=13,calculating=0.372436376344086,waiting=9.968890412186381,mainthread=0.05203534408602151,gets=0,sets=279
time=48.792184849,thread=50,resp_time=13.465939772881356,throughput=97.95180367896788,queue_time=3.5941986745762713,queue_size=12,calculating=0.47595618644067794,waiting=9.347640661016948,mainthread=0.048144250847457624,gets=0,sets=295
time=48.792384855,thread=51,resp_time=13.629762301324503,throughput=100.27608376626542,queue_time=3.9805607019867546,queue_size=12,calculating=0.3673323708609272,waiting=9.224687973509933,mainthread=0.05718125496688742,gets=0,sets=302
time=48.792457757,thread=52,resp_time=13.89392068401487,throughput=89.31876335471986,queue_time=3.1532727732342005,queue_size=12,calculating=0.3196579293680298,waiting=10.36140936802974,mainthread=0.05958061338289963,gets=0,sets=269
time=48.792512859,thread=53,resp_time=14.33037567279412,throughput=90.3148833921331,queue_time=3.6640732205882354,queue_size=12,calculating=0.27777376102941176,waiting=10.344141665441176,mainthread=0.04438702573529412,gets=0,sets=272
time=48.792650163,thread=54,resp_time=14.371469344202898,throughput=91.6430434420174,queue_time=3.8775909891304345,queue_size=12,calculating=0.3485887971014493,waiting=10.099520369565218,mainthread=0.04576918840579711,gets=0,sets=276
time=48.792712665,thread=55,resp_time=13.874915677192982,throughput=94.6314035542571,queue_time=3.744017273684211,queue_size=12,calculating=0.33810493684210524,waiting=9.747751014035087,mainthread=0.045042452631578946,gets=0,sets=285
time=48.792782168,thread=56,resp_time=14.214066301818182,throughput=91.31100342954633,queue_time=3.67355396,queue_size=12,calculating=0.32014414181818185,waiting=10.148836887272727,mainthread=0.07153131272727273,gets=0,sets=275
time=48.79285527,thread=57,resp_time=13.993916568265682,throughput=89.98284337966201,queue_time=3.376750077490775,queue_size=12,calculating=0.3614928265682657,waiting=10.217685778597785,mainthread=0.03798788560885608,gets=0,sets=271
time=48.792927672,thread=58,resp_time=14.283620235074626,throughput=88.98672334224878,queue_time=3.4246401268656714,queue_size=12,calculating=0.30022689552238807,waiting=10.478721574626865,mainthread=0.0800316380597015,gets=0,sets=268
time=48.792998174,thread=59,resp_time=14.36850795970696,throughput=90.64692340460417,queue_time=3.666655512820513,queue_size=12,calculating=0.3571869853479854,waiting=10.296417816849816,mainthread=0.04824764468864469,gets=0,sets=273
time=48.793075277,thread=60,resp_time=14.23681892086331,throughput=92.30712346695955,queue_time=3.7574845467625897,queue_size=12,calculating=0.2821228417266187,waiting=10.152156503597121,mainthread=0.045055028776978416,gets=0,sets=278
time=48.793148279,thread=61,resp_time=14.054233826855123,throughput=93.96732352931494,queue_time=3.7131742438162543,queue_size=12,calculating=0.2803292332155477,waiting=9.998614992932861,mainthread=0.06211535689045936,gets=0,sets=283
time=48.797559617,thread=62,resp_time=13.281224087837838,throughput=98.28384369143896,queue_time=3.5491858006756756,queue_size=16,calculating=0.32996536148648653,waiting=9.336759753378379,mainthread=0.0653131722972973,gets=0,sets=296
time=48.797652919,thread=63,resp_time=14.03440366906475,throughput=92.30712346695955,queue_time=3.569404633093525,queue_size=15,calculating=0.29109185251798564,waiting=10.080667924460432,mainthread=0.09323925899280576,gets=0,sets=278
time=51.80230756,thread=0,resp_time=14.684798884758365,throughput=88.97591928961417,queue_time=3.93155449070632,queue_size=31,calculating=0.3224089665427509,waiting=10.353582483271376,mainthread=0.07725294423791822,gets=0,sets=269
time=51.802529067,thread=1,resp_time=14.08656693639576,throughput=93.60663627866472,queue_time=3.9442699187279153,queue_size=30,calculating=0.3744374558303887,waiting=9.719416,mainthread=0.04844356183745583,gets=0,sets=283
time=51.80261617,thread=2,resp_time=14.518312960854093,throughput=92.94510528022893,queue_time=4.08143431316726,queue_size=30,calculating=0.24081959074733095,waiting=10.153379441281137,mainthread=0.04267961565836299,gets=0,sets=281
time=51.802719673,thread=3,resp_time=13.706249254180603,throughput=98.89888426615107,queue_time=3.9331469966555184,queue_size=30,calculating=0.3327508160535117,waiting=9.392536224080269,mainthread=0.04781521739130434,gets=0,sets=299
time=51.802819376,thread=4,resp_time=14.534469207547168,throughput=87.65285729274258,queue_time=3.5253649509433966,queue_size=30,calculating=0.3162215509433962,waiting=10.613714573584906,mainthread=0.0791681320754717,gets=0,sets=265
time=51.80293518,thread=5,resp_time=13.853423642105263,throughput=94.26816727710052,queue_time=3.606624301754386,queue_size=30,calculating=0.3147730070175439,waiting=9.842749515789473,mainthread=0.08927681754385965,gets=0,sets=285
time=51.803034683,thread=6,resp_time=14.097372953068591,throughput=91.62204328335734,queue_time=3.6718992563176895,queue_size=30,calculating=0.31741238989169673,waiting=10.053653790613719,mainthread=0.05440751624548736,gets=0,sets=277
time=51.803132086,thread=7,resp_time=14.770982691119691,throughput=85.6682642974352,queue_time=3.631317023166023,queue_size=30,calculating=0.27811950193050194,waiting=10.786022606177605,mainthread=0.07552355984555985,gets=0,sets=259
time=51.803214388,thread=8,resp_time=14.35433476491228,throughput=94.26816727710052,queue_time=4.138620547368421,queue_size=30,calculating=0.2824565438596491,waiting=9.885044228070175,mainthread=0.04821344561403509,gets=0,sets=285
time=51.803319792,thread=9,resp_time=14.154358539007092,throughput=93.27587077944683,queue_time=3.8686109964539006,queue_size=30,calculating=0.31434313120567375,waiting=9.907005223404255,mainthread=0.06439918794326241,gets=0,sets=282
time=51.803419195,thread=10,resp_time=14.753263182156134,throughput=88.97591928961417,queue_time=3.943800970260223,queue_size=30,calculating=0.37682026765799254,waiting=10.37290992936803,mainthread=0.059732014869888474,gets=0,sets=269
time=51.803512598,thread=11,resp_time=14.51051437090909,throughput=90.96051228492155,queue_time=3.813645410909091,queue_size=30,calculating=0.3185470509090909,waiting=10.322966043636363,mainthread=0.055355865454545454,gets=0,sets=275
time=51.803614601,thread=12,resp_time=14.059638913669065,throughput=91.95280878257525,queue_time=3.487497928057554,queue_size=29,calculating=0.2543579316546763,waiting=10.264989683453237,mainthread=0.05279337050359712,gets=0,sets=278
time=51.803712704,thread=13,resp_time=14.721831468634685,throughput=89.63745028804996,queue_time=3.95182721402214,queue_size=31,calculating=0.2715450332103321,waiting=10.448160284132841,mainthread=0.05029893726937269,gets=0,sets=271
time=51.803881109,thread=14,resp_time=14.578440653992395,throughput=86.99132629430679,queue_time=3.625673524714829,queue_size=31,calculating=0.3440445247148289,waiting=10.51688824714829,mainthread=0.09183435741444866,gets=0,sets=263
time=51.803984712,thread=15,resp_time=14.359329304832714,throughput=88.97591928961417,queue_time=3.451254412639405,queue_size=31,calculating=0.3073898884758364,waiting=10.533224126394051,mainthread=0.06746087732342008,gets=0,sets=269
time=51.804084115,thread=16,resp_time=14.963892896153848,throughput=85.9990297966531,queue_time=3.8110110692307693,queue_size=31,calculating=0.2999408653846154,waiting=10.806138726923077,mainthread=0.046802234615384616,gets=0,sets=260
time=51.804181319,thread=17,resp_time=14.827669715909092,throughput=87.32209179352469,queue_time=3.869833481060606,queue_size=31,calculating=0.3934470984848485,waiting=10.503875477272727,mainthread=0.06051365909090909,gets=0,sets=264
time=51.804281722,thread=18,resp_time=14.197095940559441,throughput=94.5989327763184,queue_time=4.008063723776224,queue_size=31,calculating=0.3203932097902098,waiting=9.826760447552449,mainthread=0.04187855944055944,gets=0,sets=286
time=51.804385525,thread=19,resp_time=13.74356783916084,throughput=94.5989327763184,queue_time=3.489718916083916,queue_size=31,calculating=0.3423820104895105,waiting=9.843143136363636,mainthread=0.06832377622377622,gets=0,sets=286
time=51.804469427,thread=20,resp_time=14.408915867158672,throughput=89.63745028804996,queue_time=3.8311603579335793,queue_size=31,calculating=0.2993462398523985,waiting=10.24079516605166,mainthread=0.03761410332103321,gets=0,sets=271
time=51.804571731,thread=21,resp_time=14.233910377622378,throughput=94.5989327763184,queue_time=4.050449975524475,queue_size=32,calculating=0.35389531468531465,waiting=9.772657367132867,mainthread=0.05690772027972028,gets=0,sets=286
time=51.804667634,thread=22,resp_time=15.177868796934865,throughput=86.329795295871,queue_time=4.063530471264368,queue_size=32,calculating=0.37185411494252874,waiting=10.676352651340997,mainthread=0.06613155938697318,gets=0,sets=261
time=51.804907441,thread=23,resp_time=14.620557092250923,throughput=89.63745028804996,queue_time=3.7846869778597787,queue_size=30,calculating=0.26859730996309966,waiting=10.502144616236162,mainthread=0.06512818819188192,gets=0,sets=271
time=51.810480215,thread=24,resp_time=13.831910246527778,throughput=95.2604637747542,queue_time=3.7712369930555556,queue_size=23,calculating=0.34831431944444446,waiting=9.666668635416666,mainthread=0.04569029861111111,gets=0,sets=288
time=51.810573118,thread=25,resp_time=14.576818325925926,throughput=89.30668478883207,queue_time=3.7443307296296298,queue_size=21,calculating=0.30951186666666664,waiting=10.475320914814814,mainthread=0.047654814814814817,gets=0,sets=270
time=51.81066692,thread=26,resp_time=13.94979681184669,throughput=94.92969827553631,queue_time=3.7492325331010457,queue_size=24,calculating=0.3082653554006969,waiting=9.851073219512195,mainthread=0.04122570383275261,gets=0,sets=287
time=51.810768124,thread=27,resp_time=14.183185979238754,throughput=95.5912292739721,queue_time=4.029303401384083,queue_size=28,calculating=0.3235924498269896,waiting=9.791178861591694,mainthread=0.03911126643598616,gets=0,sets=289
time=51.810865427,thread=28,resp_time=14.500667829629629,throughput=89.30668478883207,queue_time=3.7036735888888885,queue_size=28,calculating=0.2872319296296297,waiting=10.427344225925927,mainthread=0.08241808518518519,gets=0,sets=270
time=51.810955929,thread=29,resp_time=15.3751135546875,throughput=84.67596779978152,queue_time=4.07316013671875,queue_size=28,calculating=0.2862749375,waiting=10.95289213671875,mainthread=0.06278634375,gets=0,sets=256
time=51.811048032,thread=30,resp_time=14.2348,throughput=88.64515379039628,queue_time=3.469770037313433,queue_size=24,calculating=0.28308349626865675,waiting=10.442162716417911,mainthread=0.03978375,gets=0,sets=268
time=51.811136135,thread=31,resp_time=14.33833698168498,throughput=90.29898128648576,queue_time=3.719946355311355,queue_size=26,calculating=0.3411245567765568,waiting=10.207153260073259,mainthread=0.07011280952380952,gets=0,sets=273
time=51.811237338,thread=32,resp_time=14.34255419133574,throughput=91.62204328335734,queue_time=3.8757268880866427,queue_size=27,calculating=0.317733393501805,waiting=10.09990680866426,mainthread=0.04918710108303249,gets=0,sets=277
time=51.811337541,thread=33,resp_time=14.074493480144405,throughput=91.62204328335734,queue_time=3.7377121949458485,queue_size=27,calculating=0.29967757039711196,waiting=9.993585458483754,mainthread=0.043518256317689526,gets=0,sets=277
time=51.811420244,thread=34,resp_time=14.49932101858736,throughput=88.97591928961417,queue_time=3.778527475836431,queue_size=30,calculating=0.32412831226765804,waiting=10.337442602230484,mainthread=0.0592226282527881,gets=0,sets=269
time=51.811521147,thread=35,resp_time=13.866333184027779,throughput=95.2604637747542,queue_time=3.557534121527778,queue_size=30,calculating=0.25147140625,waiting=9.967555083333334,mainthread=0.08977257291666667,gets=0,sets=288
time=51.811729954,thread=36,resp_time=13.790961087542087,throughput=98.23735326771528,queue_time=3.987790276094276,queue_size=32,calculating=0.28400619528619525,waiting=9.470711599326599,mainthread=0.04845301683501683,gets=0,sets=297
time=51.811830657,thread=37,resp_time=14.188014775800712,throughput=92.94510528022893,queue_time=3.668007558718861,queue_size=32,calculating=0.30606401423487545,waiting=10.159496647686833,mainthread=0.05444655516014235,gets=0,sets=281
time=51.81193086,thread=38,resp_time=14.315112581227437,throughput=91.62204328335734,queue_time=3.823287411552347,queue_size=32,calculating=0.28600602527075814,waiting=10.14198470036101,mainthread=0.06383444404332131,gets=0,sets=277
time=51.812011662,thread=39,resp_time=14.025869396491228,throughput=94.26816727710052,queue_time=3.894268701754386,queue_size=32,calculating=0.311457449122807,waiting=9.76519378245614,mainthread=0.054949463157894736,gets=0,sets=285
time=51.812110165,thread=40,resp_time=14.254226081850534,throughput=92.94510528022893,queue_time=3.897463096085409,queue_size=32,calculating=0.2613999537366548,waiting=10.031375277580072,mainthread=0.06398775444839858,gets=0,sets=281
time=51.812200768,thread=41,resp_time=14.354901755474453,throughput=90.62974678570366,queue_time=3.7652987554744524,queue_size=32,calculating=0.27188,waiting=10.249454094890512,mainthread=0.06826890510948905,gets=0,sets=274
time=51.812284271,thread=42,resp_time=14.59404236996337,throughput=90.29898128648576,queue_time=3.9013278351648353,queue_size=33,calculating=0.35503526007326003,waiting=10.297101465201466,mainthread=0.04057780952380953,gets=0,sets=273
time=51.812381374,thread=43,resp_time=14.19767745112782,throughput=87.98362279196049,queue_time=3.45456215037594,queue_size=33,calculating=0.2788834887218045,waiting=10.42564184962406,mainthread=0.03858996240601504,gets=0,sets=266
time=51.812480577,thread=44,resp_time=14.886735231343284,throughput=88.64515379039628,queue_time=4.070966373134328,queue_size=33,calculating=0.28740411567164176,waiting=10.479596369402984,mainthread=0.04876837313432836,gets=0,sets=268
time=51.81258158,thread=45,resp_time=14.355789303249098,throughput=91.62204328335734,queue_time=3.920355776173285,queue_size=33,calculating=0.28409296750902524,waiting=10.111073945848375,mainthread=0.04026661371841155,gets=0,sets=277
time=51.812663583,thread=46,resp_time=14.715773255639098,throughput=87.98362279196049,queue_time=3.8739481954887216,queue_size=33,calculating=0.270767492481203,waiting=10.514706593984961,mainthread=0.05635097368421053,gets=0,sets=266
time=51.821536859,thread=47,resp_time=14.81917576923077,throughput=90.29898128648576,queue_time=4.2159742124542126,queue_size=0,calculating=0.2841162454212454,waiting=10.242525377289377,mainthread=0.07655993406593407,gets=0,sets=273
time=51.821766966,thread=48,resp_time=14.216573414285714,throughput=92.61433978101104,queue_time=3.8676348107142857,queue_size=0,calculating=0.36583961785714286,waiting=9.908425217857143,mainthread=0.07467376785714286,gets=0,sets=280
time=51.821959272,thread=49,resp_time=14.72802781027668,throughput=83.68367130212782,queue_time=3.2618420118577074,queue_size=1,calculating=0.4085530395256917,waiting=11.003018399209486,mainthread=0.05461435968379447,gets=0,sets=253
time=51.822156278,thread=50,resp_time=14.577632653992396,throughput=86.99132629430679,queue_time=3.6356281482889736,queue_size=0,calculating=0.3711343764258555,waiting=10.526074825095057,mainthread=0.04479530418250951,gets=0,sets=263
time=51.822241781,thread=51,resp_time=14.205699011111111,throughput=89.30668478883207,queue_time=3.543336007407407,queue_size=3,calculating=0.28853752222222223,waiting=10.32618551851852,mainthread=0.04763996296296296,gets=0,sets=270
time=51.822323983,thread=52,resp_time=14.411132619047619,throughput=90.29898128648576,queue_time=3.8307776336996335,queue_size=4,calculating=0.31722897435897435,waiting=10.223623347985347,mainthread=0.039502663003663,gets=0,sets=273
time=51.822495689,thread=53,resp_time=13.625563135135135,throughput=97.90658776849737,queue_time=3.8112454695945948,queue_size=4,calculating=0.3024307331081081,waiting=9.45996439864865,mainthread=0.05192253378378379,gets=0,sets=296
time=51.822606292,thread=54,resp_time=14.583782775362318,throughput=91.29127778413945,queue_time=4.060358416666666,queue_size=4,calculating=0.28846987318840583,waiting=10.167813619565218,mainthread=0.06714086594202899,gets=0,sets=276
time=51.822743397,thread=55,resp_time=14.152565945054945,throughput=90.29898128648576,queue_time=3.529807076923077,queue_size=5,calculating=0.2666383772893773,waiting=10.31773102930403,mainthread=0.03838946153846154,gets=0,sets=273
time=51.822831199,thread=56,resp_time=14.731867303703703,throughput=89.30668478883207,queue_time=3.9621586740740744,queue_size=5,calculating=0.28562627777777777,waiting=10.431205877777778,mainthread=0.05287647407407407,gets=0,sets=270
time=51.822913102,thread=57,resp_time=13.777109402097901,throughput=94.5989327763184,queue_time=3.7065696713286713,queue_size=4,calculating=0.2843928111888112,waiting=9.742963059440559,mainthread=0.04318386013986014,gets=0,sets=286
time=51.823210311,thread=58,resp_time=14.258277135231316,throughput=92.94510528022893,queue_time=3.900095548042705,queue_size=11,calculating=0.29487820640569395,waiting=10.021688864768684,mainthread=0.041614516014234874,gets=0,sets=281
time=51.823287213,thread=59,resp_time=14.323292814285715,throughput=92.61433978101104,queue_time=3.865794775,queue_size=13,calculating=0.3429424714285714,waiting=10.072409978571429,mainthread=0.04214558928571428,gets=0,sets=280
time=51.823385517,thread=60,resp_time=14.171671329710145,throughput=91.29127778413945,queue_time=3.5550274420289854,queue_size=17,calculating=0.34821013768115944,waiting=10.21329943478261,mainthread=0.0551343152173913,gets=0,sets=276
time=51.823473819,thread=61,resp_time=13.563035352739725,throughput=96.58352577162579,queue_time=3.725306869863014,queue_size=16,calculating=0.34463747945205475,waiting=9.426362907534248,mainthread=0.06672809589041095,gets=0,sets=292
time=51.823572422,thread=62,resp_time=14.729772337121213,throughput=87.32209179352469,queue_time=3.7205470265151512,queue_size=16,calculating=0.2893230340909091,waiting=10.642979431818182,mainthread=0.0769228446969697,gets=0,sets=264
time=51.823757128,thread=63,resp_time=14.344228728937729,throughput=90.29898128648576,queue_time=3.7882294175824174,queue_size=23,calculating=0.29961589377289377,waiting=10.21701001098901,mainthread=0.039373406593406594,gets=0,sets=273
time=54.82438598,thread=0,resp_time=16.026890888030888,throughput=85.70149560039245,queue_time=4.912975247104247,queue_size=16,calculating=0.27495136293436295,waiting=10.794372536679536,mainthread=0.04459174131274131,gets=0,sets=259
time=54.824486183,thread=1,resp_time=16.301765483471076,throughput=80.07630090847479,queue_time=4.450921123966943,queue_size=17,calculating=0.3039366900826446,waiting=11.482653582644629,mainthread=0.06425408677685951,gets=0,sets=242
time=54.824565685,thread=2,resp_time=15.714675964705883,throughput=84.37792037876477,queue_time=4.3296221294117645,queue_size=21,calculating=0.258988831372549,waiting=11.078273698039215,mainthread=0.04779130588235294,gets=0,sets=255
time=54.824646588,thread=3,resp_time=16.206904644268775,throughput=83.71613276795092,queue_time=4.920402509881423,queue_size=22,calculating=0.24551157707509882,waiting=11.008146075098814,mainthread=0.03284448221343873,gets=0,sets=253
time=54.82473039,thread=4,resp_time=16.30530232786885,throughput=80.73808851928864,queue_time=4.464499540983606,queue_size=22,calculating=0.3951582090163935,waiting=11.394188491803279,mainthread=0.051456086065573774,gets=0,sets=244
time=54.824876795,thread=5,resp_time=16.062562592885374,throughput=83.71613276795092,queue_time=4.592844826086956,queue_size=22,calculating=0.30498698814229247,waiting=11.11310423320158,mainthread=0.05162654545454545,gets=0,sets=253
time=54.824962898,thread=6,resp_time=16.34811102777778,throughput=83.38523896254401,queue_time=4.88449844047619,queue_size=21,calculating=0.29545996428571425,waiting=11.10909405952381,mainthread=0.05905856349206349,gets=0,sets=252
time=54.825087101,thread=7,resp_time=15.204308263157895,throughput=81.7307699355094,queue_time=3.5645072388663968,queue_size=21,calculating=0.3972018056680162,waiting=11.20234813360324,mainthread=0.04025108502024291,gets=0,sets=247
time=54.825175104,thread=8,resp_time=15.367833977186312,throughput=87.02507082202013,queue_time=4.134226730038023,queue_size=21,calculating=0.24295320532319392,waiting=10.90742449429658,mainthread=0.0832295475285171,gets=0,sets=263
time=54.825251107,thread=9,resp_time=15.95166125984252,throughput=84.04702657335784,queue_time=4.610967492125984,queue_size=17,calculating=0.29751436614173227,waiting=11.008266881889764,mainthread=0.03491251968503937,gets=0,sets=254
time=54.825426212,thread=10,resp_time=15.604183131474104,throughput=83.05434515713708,queue_time=3.96381496812749,queue_size=13,calculating=0.2803509203187251,waiting=11.318791235059761,mainthread=0.04122600796812749,gets=0,sets=251
