time=51.416656514,thread=62,resp_time=54.79906457317073,throughput=27.318973961558633,queue_time=18.482795975609758,queue_size=28,calculating=0.019053731707317074,waiting=36.283940378048776,mainthread=0.013274487804878048,gets=82,sets=0
time=51.416667314,thread=63,resp_time=60.709306777777776,throughput=23.987391771124653,queue_time=19.035806055555557,queue_size=28,calculating=0.015645875,waiting=41.64221308333334,mainthread=0.01564176388888889,gets=72,sets=0
time=54.416963966,thread=0,resp_time=61.91540545714286,throughput=23.32408021977793,queue_time=19.079447742857145,queue_size=32,calculating=0.0177958,waiting=42.799089,mainthread=0.019072914285714285,gets=70,sets=0
time=54.416988366,thread=1,resp_time=54.47113684146342,throughput=27.32249397173986,queue_time=17.89158869512195,queue_size=32,calculating=0.021413621951219514,waiting=36.54476129268292,mainthread=0.013373231707317072,gets=82,sets=0
time=54.417002766,thread=2,resp_time=68.81162286885247,throughput=20.325269905806483,queue_time=18.076029655737706,queue_size=32,calculating=0.014516491803278688,waiting=50.708139016393446,mainthread=0.012937704918032786,gets=61,sets=0
time=54.417015467,thread=3,resp_time=57.496447425,throughput=26.656091679746204,queue_time=20.18876785,queue_size=32,calculating=0.0196938625,waiting=37.27453185,mainthread=0.013453862499999998,gets=80,sets=0
time=54.417028367,thread=4,resp_time=52.88295694318182,throughput=29.321700847720827,queue_time=19.30875930681818,queue_size=32,calculating=0.016470545454545456,waiting=33.543853125,mainthread=0.01387396590909091,gets=88,sets=0
time=54.417039667,thread=5,resp_time=58.3878942631579,throughput=25.323287095758896,queue_time=19.528652315789472,queue_size=32,calculating=0.02152907894736842,waiting=38.825260118421056,mainthread=0.01245275,gets=76,sets=0
time=54.417051867,thread=6,resp_time=50.615252148936165,throughput=31.32090772370179,queue_time=19.03445986170213,queue_size=32,calculating=0.020136319148936172,waiting=31.542952659574468,mainthread=0.017703308510638296,gets=94,sets=0
time=54.417063167,thread=7,resp_time=63.78972115942029,throughput=22.9908790737811,queue_time=18.94895763768116,queue_size=32,calculating=0.018334898550724635,waiting=44.80152127536232,mainthread=0.020907347826086956,gets=69,sets=0
time=54.417074067,thread=8,resp_time=59.89933827777778,throughput=23.990482511771585,queue_time=17.598185333333333,queue_size=32,calculating=0.01845979166666667,waiting=42.26781669444445,mainthread=0.014876458333333334,gets=72,sets=0
time=54.417083367,thread=9,resp_time=85.58744602272726,throughput=14.660850423860413,queue_time=18.492628386363638,queue_size=32,calculating=0.017320545454545457,waiting=67.06566975,mainthread=0.01182734090909091,gets=44,sets=0
time=54.417095367,thread=10,resp_time=59.12156169736842,throughput=25.323287095758896,queue_time=20.255725013157893,queue_size=32,calculating=0.015734263157894737,waiting=38.83469440789474,mainthread=0.015408013157894737,gets=76,sets=0
time=54.417106767,thread=11,resp_time=59.19846106666667,throughput=24.99008594976207,queue_time=18.561598106666665,queue_size=32,calculating=0.017149426666666665,waiting=40.60516546666667,mainthread=0.014548066666666668,gets=75,sets=0
time=54.417119267,thread=12,resp_time=54.35513538823529,throughput=28.322097409730343,queue_time=19.421291,queue_size=32,calculating=0.016808352941176472,waiting=34.9037665882353,mainthread=0.01326944705882353,gets=85,sets=0
time=54.417129567,thread=13,resp_time=64.36650235820895,throughput=22.324476781787446,queue_time=18.87500498507463,queue_size=32,calculating=0.018529955223880595,waiting=45.45482404477612,mainthread=0.01814337313432836,gets=67,sets=0
time=54.417141067,thread=14,resp_time=57.87613485333333,throughput=24.99008594976207,queue_time=17.86986750666667,queue_size=32,calculating=0.021396093333333335,waiting=39.96702046666667,mainthread=0.017850786666666667,gets=75,sets=0
time=54.417151767,thread=15,resp_time=61.11127295833334,throughput=23.990482511771585,queue_time=19.657362388888888,queue_size=32,calculating=0.01834454166666667,waiting=41.42146872222222,mainthread=0.014097305555555554,gets=72,sets=0
time=54.417162467,thread=16,resp_time=62.04120047222222,throughput=23.990482511771585,queue_time=20.160315194444443,queue_size=32,calculating=0.023415444444444444,waiting=41.842951694444444,mainthread=0.01451813888888889,gets=72,sets=0
time=54.417174467,thread=17,resp_time=53.26426179775281,throughput=29.654901993717655,queue_time=19.721823966292135,queue_size=32,calculating=0.01817538202247191,waiting=33.51012078651685,mainthread=0.014141662921348315,gets=89,sets=0
time=54.417186968,thread=18,resp_time=54.60163431395349,throughput=28.65529855572717,queue_time=19.175492279069765,queue_size=32,calculating=0.022531488372093022,waiting=35.38936860465116,mainthread=0.014241941860465117,gets=86,sets=0
time=54.417197568,thread=19,resp_time=59.04210505633803,throughput=23.657281365774757,queue_time=17.461367323943662,queue_size=32,calculating=0.014774788732394366,waiting=41.55020932394366,mainthread=0.01575361971830986,gets=71,sets=0
time=54.417208468,thread=20,resp_time=61.848255,throughput=22.9908790737811,queue_time=18.36052668115942,queue_size=32,calculating=0.013130507246376813,waiting=43.46152094202898,mainthread=0.013076869565217392,gets=69,sets=0
time=54.417220168,thread=21,resp_time=55.717740346153846,throughput=25.989689387752552,queue_time=17.643475294871795,queue_size=32,calculating=0.01892955128205128,waiting=38.038026461538465,mainthread=0.017309038461538463,gets=78,sets=0
time=54.417231568,thread=22,resp_time=57.03058370512821,throughput=25.989689387752552,queue_time=18.95744812820513,queue_size=32,calculating=0.020511666666666668,waiting=38.03902,mainthread=0.013603910256410256,gets=78,sets=0
time=54.417243268,thread=23,resp_time=56.7471997012987,throughput=25.656488241755724,queue_time=17.786566571428573,queue_size=32,calculating=0.013931311688311689,waiting=38.926074428571425,mainthread=0.02062738961038961,gets=77,sets=0
time=54.417254168,thread=24,resp_time=58.61663782666667,throughput=24.99008594976207,queue_time=18.40049324,queue_size=32,calculating=0.017530746666666666,waiting=40.18671378666667,mainthread=0.011900053333333334,gets=75,sets=0
time=54.417264468,thread=25,resp_time=64.57880251515151,throughput=21.99127563579062,queue_time=19.348552954545454,queue_size=32,calculating=0.013762257575757575,waiting=45.20188713636363,mainthread=0.014600166666666666,gets=66,sets=0
time=54.417274568,thread=26,resp_time=65.503512015625,throughput=21.324873343796966,queue_time=18.375394171875,queue_size=32,calculating=0.034568921875,waiting=47.079758234375,mainthread=0.0137906875,gets=64,sets=0
time=54.417286368,thread=27,resp_time=54.424904152941174,throughput=28.322097409730343,queue_time=19.50348208235294,queue_size=32,calculating=0.018124776470588237,waiting=34.88805595294118,mainthread=0.015241341176470588,gets=85,sets=0
time=54.417295968,thread=28,resp_time=67.86172825806452,throughput=20.65847105180331,queue_time=18.70480366129032,queue_size=32,calculating=0.015463,waiting=49.125759854838705,mainthread=0.015701741935483873,gets=62,sets=0
time=54.417306768,thread=29,resp_time=57.375404053333334,throughput=24.99008594976207,queue_time=17.19919034666667,queue_size=32,calculating=0.015378746666666667,waiting=40.14566421333333,mainthread=0.015170746666666665,gets=75,sets=0
time=54.417320068,thread=30,resp_time=58.95621528205128,throughput=25.989689387752552,queue_time=19.890358615384617,queue_size=32,calculating=0.017143692307692308,waiting=39.033029538461534,mainthread=0.015683435897435895,gets=78,sets=0
time=54.417331468,thread=31,resp_time=57.892733558441556,throughput=25.656488241755724,queue_time=18.924960155844154,queue_size=32,calculating=0.025149493506493505,waiting=38.92663162337662,mainthread=0.015992285714285712,gets=77,sets=0
time=54.417342768,thread=32,resp_time=56.16832240506329,throughput=26.322890533749376,queue_time=18.79096183544304,queue_size=32,calculating=0.017220367088607597,waiting=37.34509578481013,mainthread=0.015044417721518986,gets=79,sets=0
time=54.417353468,thread=33,resp_time=62.10718154166666,throughput=23.990482511771585,queue_time=19.78832704166667,queue_size=32,calculating=0.022437666666666668,waiting=42.2852945,mainthread=0.011122333333333335,gets=72,sets=0
time=54.417364069,thread=34,resp_time=57.00145654666667,throughput=24.99008594976207,queue_time=17.641555546666666,queue_size=32,calculating=0.014150746666666667,waiting=39.3290728,mainthread=0.016677453333333335,gets=75,sets=0
time=54.417374369,thread=35,resp_time=62.244900943661975,throughput=23.657281365774757,queue_time=18.435863098591547,queue_size=32,calculating=0.016962042253521124,waiting=43.774062971830986,mainthread=0.018012830985915496,gets=71,sets=0
time=54.417410269,thread=36,resp_time=57.617282108108114,throughput=24.65688480376524,queue_time=17.698121445945944,queue_size=32,calculating=0.02884609459459459,waiting=39.87667801351351,mainthread=0.013636554054054053,gets=74,sets=0
time=54.417424169,thread=37,resp_time=51.56203118181818,throughput=29.321700847720827,queue_time=17.836494045454547,queue_size=32,calculating=0.0534355,waiting=33.65644697727273,mainthread=0.01565465909090909,gets=88,sets=0
time=54.417444669,thread=38,resp_time=60.74622616901408,throughput=23.657281365774757,queue_time=18.496497309859155,queue_size=32,calculating=0.021784661971830984,waiting=42.215961,mainthread=0.011983197183098591,gets=71,sets=0
time=54.417455569,thread=39,resp_time=65.25585758461538,throughput=21.65807448979379,queue_time=18.865757046153846,queue_size=32,calculating=0.01800169230769231,waiting=46.35861421538462,mainthread=0.013484630769230769,gets=65,sets=0
time=54.417467369,thread=40,resp_time=54.09695993670886,throughput=26.322890533749376,queue_time=16.73049441772152,queue_size=32,calculating=0.014843164556962026,waiting=37.33706278481013,mainthread=0.014559569620253166,gets=79,sets=0
time=54.417477569,thread=41,resp_time=62.11935654411764,throughput=22.657677927784274,queue_time=17.30326210294118,queue_size=32,calculating=0.0177045,waiting=44.782659,mainthread=0.015730941176470586,gets=68,sets=0
time=54.417487369,thread=42,resp_time=60.32140427027027,throughput=24.65688480376524,queue_time=19.146354054054054,queue_size=32,calculating=0.019350108108108107,waiting=41.14348251351351,mainthread=0.012217594594594596,gets=74,sets=0
time=54.417499969,thread=43,resp_time=57.00974615189873,throughput=26.322890533749376,queue_time=19.219678265822782,queue_size=32,calculating=0.014998810126582279,waiting=37.75886902531646,mainthread=0.016200050632911394,gets=79,sets=0
time=54.417509969,thread=44,resp_time=60.47642036619718,throughput=23.657281365774757,queue_time=18.673534887323942,queue_size=32,calculating=0.015167661971830986,waiting=41.77523883098592,mainthread=0.012478985915492959,gets=71,sets=0
time=54.417521069,thread=45,resp_time=59.65669449315068,throughput=24.323683657768413,queue_time=18.55677876712329,queue_size=32,calculating=0.018172671232876712,waiting=41.06883068493151,mainthread=0.012912369863013699,gets=73,sets=0
time=54.41753327,thread=46,resp_time=50.35850279787234,throughput=31.32090772370179,queue_time=18.939124212765957,queue_size=32,calculating=0.01688840425531915,waiting=31.387286872340425,mainthread=0.0152033085106383,gets=94,sets=0
time=54.41754377,thread=47,resp_time=59.81962196,throughput=24.99008594976207,queue_time=19.596761346666668,queue_size=32,calculating=0.01968546666666667,waiting=40.187915026666666,mainthread=0.01526012,gets=75,sets=0
time=54.41755377,thread=48,resp_time=61.33524361971831,throughput=23.657281365774757,queue_time=18.636999507042255,queue_size=32,calculating=0.015053577464788732,waiting=42.67164115492958,mainthread=0.011549380281690141,gets=71,sets=0
time=54.41756377,thread=49,resp_time=62.65316946478873,throughput=23.657281365774757,queue_time=20.374837647887322,queue_size=32,calculating=0.01556625352112676,waiting=42.216200563380276,mainthread=0.046565,gets=71,sets=0
time=54.41757267,thread=50,resp_time=74.12706266666667,throughput=17.992861883828688,queue_time=18.587102444444444,queue_size=32,calculating=0.017833462962962964,waiting=55.51186366666666,mainthread=0.010263092592592593,gets=54,sets=0
time=54.41761347,thread=51,resp_time=60.01904174324324,throughput=24.65688480376524,queue_time=19.482719445945946,queue_size=32,calculating=0.014624418918918919,waiting=40.50507885135135,mainthread=0.016619027027027028,gets=74,sets=0
time=54.41762657,thread=52,resp_time=58.8618458,throughput=24.99008594976207,queue_time=18.249719026666668,queue_size=32,calculating=0.025956173333333332,waiting=40.57174792,mainthread=0.01442268,gets=75,sets=0
time=54.41763717,thread=53,resp_time=61.073630887323944,throughput=23.657281365774757,queue_time=18.822727352112675,queue_size=32,calculating=0.018636690140845073,waiting=42.21646954929577,mainthread=0.015797295774647887,gets=71,sets=0
time=54.41764787,thread=54,resp_time=66.01922493220339,throughput=19.658867613812827,queue_time=18.06061686440678,queue_size=32,calculating=0.019300050847457628,waiting=47.917494355932206,mainthread=0.021813661016949155,gets=59,sets=0
time=54.41766387,thread=55,resp_time=50.70833484269663,throughput=29.654901993717655,queue_time=17.342466584269662,queue_size=32,calculating=0.019732674157303374,waiting=33.3321591235955,mainthread=0.013976460674157302,gets=89,sets=0
time=54.41767547,thread=56,resp_time=59.40247565333333,throughput=24.99008594976207,queue_time=19.398689626666666,queue_size=32,calculating=0.020617439999999997,waiting=39.97012585333333,mainthread=0.013042733333333334,gets=75,sets=0
time=54.41768677,thread=57,resp_time=61.028934972222224,throughput=23.990482511771585,queue_time=19.588986958333333,queue_size=32,calculating=0.01748484722222222,waiting=41.40994368055555,mainthread=0.012519486111111111,gets=72,sets=0
time=54.41769757,thread=58,resp_time=59.48932909589041,throughput=24.323683657768413,queue_time=17.766652232876712,queue_size=32,calculating=0.017734342465753422,waiting=41.6910671369863,mainthread=0.013875383561643835,gets=73,sets=0
time=54.417710271,thread=59,resp_time=53.96987721686747,throughput=27.655695117736688,queue_time=18.202330578313255,queue_size=32,calculating=0.02036756626506024,waiting=35.73278261445783,mainthread=0.0143964578313253,gets=83,sets=0
time=54.417721571,thread=60,resp_time=58.50003828571428,throughput=25.656488241755724,queue_time=19.327624753246756,queue_size=32,calculating=0.014309207792207792,waiting=39.144834129870134,mainthread=0.013270194805194806,gets=77,sets=0
time=54.417732271,thread=61,resp_time=62.43510261428572,throughput=23.32408021977793,queue_time=18.9260068,queue_size=32,calculating=0.026790128571428574,waiting=43.47122138571429,mainthread=0.0110843,gets=70,sets=0
time=54.417743871,thread=62,resp_time=56.911469025641026,throughput=25.989689387752552,queue_time=18.852313,queue_size=32,calculating=0.026677115384615382,waiting=38.019587807692304,mainthread=0.012891102564102565,gets=78,sets=0
time=54.417755071,thread=63,resp_time=59.568627671428565,throughput=23.32408021977793,queue_time=17.384223657142858,queue_size=32,calculating=0.016495757142857143,waiting=42.153163899999996,mainthread=0.014744357142857142,gets=70,sets=0
time=57.418129726,thread=0,resp_time=56.81133766666667,throughput=25.989929257608377,queue_time=17.941265371794874,queue_size=32,calculating=0.01491798717948718,waiting=38.83778234615385,mainthread=0.017371961538461538,gets=78,sets=0
time=57.418205026,thread=1,resp_time=59.068506581081074,throughput=24.657112372602818,queue_time=17.87358728378378,queue_size=32,calculating=0.014290675675675674,waiting=41.16042585135135,mainthread=0.02020277027027027,gets=74,sets=0
time=57.418247027,thread=2,resp_time=52.5270522,throughput=28.3223588063681,queue_time=16.863040047058824,queue_size=32,calculating=0.01843894117647059,waiting=35.62951902352941,mainthread=0.016054188235294118,gets=85,sets=0
time=57.418262027,thread=3,resp_time=51.057815829545454,throughput=29.32197147012227,queue_time=16.941413875,queue_size=32,calculating=0.017209238636363637,waiting=34.07637205681818,mainthread=0.022820659090909093,gets=88,sets=0
time=57.418274427,thread=4,resp_time=61.34129018309859,throughput=23.65749970884865,queue_time=18.43249976056338,queue_size=32,calculating=0.01662687323943662,waiting=42.87805640845071,mainthread=0.014107140845070422,gets=71,sets=0
time=57.418286127,thread=5,resp_time=62.01052846376812,throughput=22.991091266345872,queue_time=18.069241014492754,queue_size=32,calculating=0.014553739130434782,waiting=43.9139206231884,mainthread=0.01281308695652174,gets=69,sets=0
time=57.418300027,thread=6,resp_time=50.31505465957447,throughput=31.321196797630606,queue_time=17.89763844680851,queue_size=32,calculating=0.017603340425531914,waiting=32.383894680851064,mainthread=0.015918191489361702,gets=94,sets=0
time=57.418313327,thread=7,resp_time=56.49796071764706,throughput=28.3223588063681,queue_time=21.193288270588234,queue_size=32,calculating=0.014602447058823529,waiting=35.2771076,mainthread=0.012962399999999999,gets=85,sets=0
time=57.418324327,thread=8,resp_time=57.09823878082192,throughput=24.32390815135143,queue_time=17.061546849315068,queue_size=32,calculating=0.01821245205479452,waiting=40.00345201369863,mainthread=0.015027465753424658,gets=73,sets=0
time=57.418336227,thread=9,resp_time=63.299049028571424,throughput=23.32429548759726,queue_time=19.76211872857143,queue_size=32,calculating=0.01956582857142857,waiting=43.50489587142857,mainthread=0.0124686,gets=70,sets=0
time=57.418347627,thread=10,resp_time=62.726154279411766,throughput=22.65788704509448,queue_time=19.051033970588236,queue_size=32,calculating=0.016786823529411767,waiting=43.64270547058824,mainthread=0.01562801470588235,gets=68,sets=0
time=57.418359127,thread=11,resp_time=61.462266791666664,throughput=23.99070393010004,queue_time=19.790052097222222,queue_size=32,calculating=0.016225041666666665,waiting=41.64109511111111,mainthread=0.014894541666666665,gets=72,sets=0
time=57.418370827,thread=12,resp_time=54.3820256097561,throughput=27.322746142613934,queue_time=17.59372498780488,queue_size=32,calculating=0.013100024390243903,waiting=36.76226026829268,mainthread=0.012940329268292682,gets=82,sets=0
time=57.418382827,thread=13,resp_time=59.50500187671233,throughput=24.32390815135143,queue_time=18.388291465753426,queue_size=32,calculating=0.021433,waiting=41.07996778082192,mainthread=0.015309630136986302,gets=73,sets=0
time=57.418393528,thread=14,resp_time=63.16615364179105,throughput=22.32468282384309,queue_time=17.908939701492535,queue_size=32,calculating=0.016194134328358208,waiting=45.22524362686567,mainthread=0.015776179104477612,gets=67,sets=0
time=57.418405728,thread=15,resp_time=55.984388012345676,throughput=26.989541921362544,queue_time=18.741145419753085,queue_size=32,calculating=0.020729753086419753,waiting=37.20883497530864,mainthread=0.013677864197530865,gets=81,sets=0
time=57.418417928,thread=16,resp_time=55.110496270588236,throughput=28.3223588063681,queue_time=19.431960494117646,queue_size=32,calculating=0.018239011764705885,waiting=35.646629623529414,mainthread=0.013667141176470589,gets=85,sets=0
time=57.418430728,thread=17,resp_time=54.77681662068965,throughput=28.98876724887088,queue_time=20.102611471264368,queue_size=32,calculating=0.02031848275862069,waiting=34.63713945977011,mainthread=0.016747206896551726,gets=87,sets=0
time=57.418442028,thread=18,resp_time=56.83086568421052,throughput=25.323520815105596,queue_time=17.55450426315789,queue_size=32,calculating=0.013689605263157895,waiting=39.24905594736842,mainthread=0.013615868421052632,gets=76,sets=0
time=57.418453228,thread=19,resp_time=56.76364761538461,throughput=25.989929257608377,queue_time=17.69048064102564,queue_size=32,calculating=0.01653980769230769,waiting=39.039296320512825,mainthread=0.01733084615384615,gets=78,sets=0
time=57.418465128,thread=20,resp_time=61.02260657746479,throughput=23.65749970884865,queue_time=18.109096450704225,queue_size=32,calculating=0.016779014084507042,waiting=42.88111557746479,mainthread=0.015615535211267606,gets=71,sets=0
time=57.418477428,thread=21,resp_time=56.687154481012655,throughput=26.323133478859766,queue_time=18.100084493670884,queue_size=32,calculating=0.016553303797468354,waiting=38.55544443037975,mainthread=0.01507225316455696,gets=79,sets=0
time=57.418489528,thread=22,resp_time=54.352875435294116,throughput=28.3223588063681,queue_time=18.86540197647059,queue_size=32,calculating=0.02205545882352941,waiting=35.448235576470594,mainthread=0.017182423529411763,gets=85,sets=0
time=57.418501428,thread=23,resp_time=54.61944476623376,throughput=25.656725036356985,queue_time=16.665519974025973,queue_size=32,calculating=0.02129364935064935,waiting=37.91622846753247,mainthread=0.016402675324675327,gets=77,sets=0
time=57.418512128,thread=24,resp_time=57.30060397368421,throughput=25.323520815105596,queue_time=17.409137684210528,queue_size=32,calculating=0.017467197368421054,waiting=39.858737092105265,mainthread=0.015262,gets=76,sets=0
time=57.418535128,thread=25,resp_time=51.137969252631585,throughput=31.654401018881995,queue_time=19.382687684210527,queue_size=32,calculating=0.01618955789473684,waiting=31.72552457894737,mainthread=0.013567431578947367,gets=95,sets=0
time=57.418548528,thread=26,resp_time=50.79443605555555,throughput=29.98837991262505,queue_time=17.965931666666666,queue_size=32,calculating=0.015188988888888888,waiting=32.79823085555556,mainthread=0.015084544444444443,gets=90,sets=0
time=57.418559828,thread=27,resp_time=65.457982046875,throughput=21.325070160088924,queue_time=18.083759625,queue_size=32,calculating=0.01755165625,waiting=47.34197225,mainthread=0.014698515625,gets=64,sets=0
time=57.418571729,thread=28,resp_time=56.14732354320987,throughput=26.989541921362544,queue_time=19.105187061728394,queue_size=32,calculating=0.018249432098765433,waiting=37.01127092592593,mainthread=0.012616123456790123,gets=81,sets=0
time=57.418584129,thread=29,resp_time=54.474478197530864,throughput=26.989541921362544,queue_time=18.00240424691358,queue_size=32,calculating=0.016775395061728395,waiting=36.440463938271606,mainthread=0.014834617283950618,gets=81,sets=0
time=57.418594229,thread=30,resp_time=63.81157846969697,throughput=21.9914786025917,queue_time=18.586439666666667,queue_size=32,calculating=0.014777424242424241,waiting=45.19455222727272,mainthread=0.015809151515151516,gets=66,sets=0
time=57.418605329,thread=31,resp_time=57.601146,throughput=25.989929257608377,queue_time=19.13390935897436,queue_size=32,calculating=0.014074423076923076,waiting=38.44215828205128,mainthread=0.011003935897435896,gets=78,sets=0
time=57.418616729,thread=32,resp_time=53.826900658823526,throughput=28.3223588063681,queue_time=18.885046788235297,queue_size=32,calculating=0.01578825882352941,waiting=34.909779635294115,mainthread=0.016285976470588236,gets=85,sets=0
time=57.418628329,thread=33,resp_time=63.397022794117646,throughput=22.65788704509448,queue_time=19.2673175,queue_size=32,calculating=0.015333941176470587,waiting=44.09753007352941,mainthread=0.016841279411764706,gets=68,sets=0
time=57.418638729,thread=34,resp_time=60.59702588235294,throughput=22.65788704509448,queue_time=16.92782620588235,queue_size=32,calculating=0.027013397058823527,waiting=43.62928326470588,mainthread=0.012903014705882353,gets=68,sets=0
time=57.418651629,thread=35,resp_time=54.32077848148148,throughput=26.989541921362544,queue_time=17.080365567901236,queue_size=32,calculating=0.013781543209876543,waiting=37.211979469135805,mainthread=0.014651901234567902,gets=81,sets=0
time=57.418680829,thread=36,resp_time=56.972407756410256,throughput=25.989929257608377,queue_time=17.908856243589742,queue_size=32,calculating=0.02143728205128205,waiting=39.026274435897435,mainthread=0.01583979487179487,gets=78,sets=0
time=57.418693529,thread=37,resp_time=58.547781691358026,throughput=26.989541921362544,queue_time=20.913708432098765,queue_size=32,calculating=0.02568533333333333,waiting=37.59409397530864,mainthread=0.01429395061728395,gets=81,sets=0
time=57.418704129,thread=38,resp_time=64.90301506060607,throughput=21.9914786025917,queue_time=18.72286613636364,queue_size=32,calculating=0.02106981818181818,waiting=46.139456227272724,mainthread=0.019622878787878786,gets=66,sets=0
time=57.418715829,thread=39,resp_time=57.59963196052632,throughput=25.323520815105596,queue_time=17.91432477631579,queue_size=32,calculating=0.01840406578947368,waiting=39.652017513157894,mainthread=0.014885605263157894,gets=76,sets=0
time=57.418726529,thread=40,resp_time=59.452509463768116,throughput=22.991091266345872,queue_time=16.42336491304348,queue_size=32,calculating=0.015662449275362318,waiting=43.00040231884058,mainthread=0.013079782608695653,gets=69,sets=0
time=57.41873693,thread=41,resp_time=65.96976813636363,throughput=21.9914786025917,queue_time=20.74629587878788,queue_size=32,calculating=0.019010757575757577,waiting=45.19236895454545,mainthread=0.012092545454545455,gets=66,sets=0
time=57.41874793,thread=42,resp_time=59.3534938961039,throughput=25.656725036356985,queue_time=20.585607233766236,queue_size=32,calculating=0.020026103896103896,waiting=38.733281194805194,mainthread=0.014579363636363637,gets=77,sets=0
time=57.41875783,thread=43,resp_time=66.56472971428572,throughput=20.991865938837535,queue_time=19.927558333333334,queue_size=32,calculating=0.019146158730158732,waiting=46.60530134920635,mainthread=0.012723873015873017,gets=63,sets=0
time=57.41876943,thread=44,resp_time=59.02850502597403,throughput=25.656725036356985,queue_time=19.04959985714286,queue_size=32,calculating=0.015479285714285715,waiting=39.950486857142856,mainthread=0.012939025974025974,gets=77,sets=0
time=57.41877733,thread=45,resp_time=107.25960735294117,throughput=11.32894352254724,queue_time=18.08331220588235,queue_size=32,calculating=0.017017735294117646,waiting=89.14179502941177,mainthread=0.017482382352941174,gets=34,sets=0
time=57.41878853,thread=46,resp_time=57.06910703846154,throughput=25.989929257608377,queue_time=18.379539666666666,queue_size=32,calculating=0.019770615384615383,waiting=38.65276973076923,mainthread=0.01702702564102564,gets=78,sets=0
time=57.41879863,thread=47,resp_time=70.70580431034483,throughput=19.325844832580586,queue_time=19.775450931034484,queue_size=32,calculating=0.01842253448275862,waiting=50.89434444827587,mainthread=0.01758639655172414,gets=58,sets=0
time=57.41881043,thread=48,resp_time=57.547921455696205,throughput=26.323133478859766,queue_time=19.364179075949366,queue_size=32,calculating=0.01931278481012658,waiting=38.15118646835443,mainthread=0.013243126582278482,gets=79,sets=0
time=57.41882023,thread=49,resp_time=66.19992296825397,throughput=20.991865938837535,queue_time=19.808870428571428,queue_size=32,calculating=0.01813342857142857,waiting=46.35595076190476,mainthread=0.016968349206349206,gets=63,sets=0
time=57.41882943,thread=50,resp_time=68.83874198333334,throughput=19.992253275083367,queue_time=18.298651316666668,queue_size=32,calculating=0.020015150000000002,waiting=50.50070538333333,mainthread=0.019370133333333334,gets=60,sets=0
time=57.41884083,thread=51,resp_time=57.05826041772152,throughput=26.323133478859766,queue_time=19.26779624050633,queue_size=32,calculating=0.019053227848101265,waiting=37.75249692405064,mainthread=0.018914025316455696,gets=79,sets=0
time=57.41885043,thread=52,resp_time=65.95480041666666,throughput=19.992253275083367,queue_time=17.242260266666666,queue_size=32,calculating=0.022815133333333334,waiting=48.67737666666667,mainthread=0.012348350000000001,gets=60,sets=0
time=57.41886453,thread=53,resp_time=49.34685824,throughput=33.32042212513894,queue_time=19.325142510000003,queue_size=32,calculating=0.01450211,waiting=29.994256489999998,mainthread=0.012957129999999999,gets=100,sets=0
time=57.41887543,thread=54,resp_time=60.37295202739726,throughput=24.32390815135143,queue_time=17.988664534246574,queue_size=32,calculating=0.015187753424657535,waiting=42.35599147945205,mainthread=0.013108260273972603,gets=73,sets=0
time=57.41888633,thread=55,resp_time=62.271025637681156,throughput=22.991091266345872,queue_time=18.09340639130435,queue_size=32,calculating=0.019395782608695653,waiting=44.14455673913044,mainthread=0.01366672463768116,gets=69,sets=0
time=57.41889693,thread=56,resp_time=56.93219950649351,throughput=25.656725036356985,queue_time=18.160729818181817,queue_size=32,calculating=0.016752012987012985,waiting=38.73750853246753,mainthread=0.01720914285714286,gets=77,sets=0
time=57.41890883,thread=57,resp_time=56.7862559125,throughput=26.656337700111155,queue_time=19.2725802,queue_size=32,calculating=0.0187751125,waiting=37.4798742875,mainthread=0.0150263125,gets=80,sets=0
time=57.418919831,thread=58,resp_time=59.752345729729726,throughput=24.657112372602818,queue_time=19.200804391891893,queue_size=32,calculating=0.014104148648648649,waiting=40.52510063513514,mainthread=0.012336554054054052,gets=74,sets=0
time=57.418932031,thread=59,resp_time=53.77260639325843,throughput=29.65517569137366,queue_time=19.520720674157303,queue_size=32,calculating=0.016347280898876406,waiting=34.21963384269663,mainthread=0.01590459550561798,gets=89,sets=0
time=57.418941831,thread=60,resp_time=62.90762642028985,throughput=22.991091266345872,queue_time=20.099287492753625,queue_size=32,calculating=0.01621455072463768,waiting=42.77565473913044,mainthread=0.01646963768115942,gets=69,sets=0
time=57.418955631,thread=61,resp_time=49.48768857303371,throughput=29.65517569137366,queue_time=15.945275438202247,queue_size=32,calculating=0.01621247191011236,waiting=33.51214214606741,mainthread=0.014058516853932584,gets=89,sets=0
time=57.418966431,thread=62,resp_time=59.42938846052632,throughput=25.323520815105596,queue_time=20.35494793421053,queue_size=32,calculating=0.01489875,waiting=39.04512853947368,mainthread=0.014413236842105263,gets=76,sets=0
time=57.418977331,thread=63,resp_time=61.57735909722222,throughput=23.99070393010004,queue_time=19.261531069444445,queue_size=32,calculating=0.019019527777777778,waiting=42.28014872222222,mainthread=0.016659777777777777,gets=72,sets=0
time=60.419323989,thread=0,resp_time=64.71437480645162,throughput=20.658455185518037,queue_time=19.595700725806452,queue_size=32,calculating=0.01583893548387097,waiting=45.08800770967742,mainthread=0.014827435483870968,gets=62,sets=0
time=60.419349789,thread=1,resp_time=63.31270038235294,throughput=22.65766052605204,queue_time=19.216914352941178,queue_size=32,calculating=0.028339867647058824,waiting=44.05189751470588,mainthread=0.01554864705882353,gets=68,sets=0
