time=39.532020959,thread=6,resp_time=20.38831036167665,throughput=278.213030865706,queue_time=16.7884452502994,queue_size=141,calculating=0.02388019640718563,waiting=3.5656084958083833,mainthread=0.010376419161676647,gets=835,sets=0
time=39.53204796,thread=7,resp_time=20.381596789285716,throughput=279.878977158315,queue_time=16.78330277857143,queue_size=141,calculating=0.024968111904761902,waiting=3.56053979047619,mainthread=0.012786108333333334,gets=840,sets=0
time=39.532070661,thread=8,resp_time=19.990375454545454,throughput=271.2160564367481,queue_time=16.2970360995086,queue_size=141,calculating=0.01915468796068796,waiting=3.6643990245700246,mainthread=0.009785642506142507,gets=814,sets=0
time=39.532095362,thread=9,resp_time=20.116509520515827,throughput=284.21043751909843,queue_time=16.587966765533412,queue_size=141,calculating=0.026493754982415005,waiting=3.4906023728018756,mainthread=0.011446627198124268,gets=853,sets=0
time=39.532122463,thread=10,resp_time=20.351983182558136,throughput=286.5427623287511,queue_time=16.856447677906974,queue_size=141,calculating=0.023043099999999997,waiting=3.4619926872093023,mainthread=0.010499717441860465,gets=860,sets=0
time=39.532152864,thread=11,resp_time=20.32245569201995,throughput=267.21778533448645,queue_time=16.569950248129675,queue_size=140,calculating=0.015840233167082295,waiting=3.726150457605985,mainthread=0.010514753117206984,gets=802,sets=0
time=39.532178065,thread=12,resp_time=20.503444621921183,throughput=270.5496779197045,queue_time=16.801044087438424,queue_size=140,calculating=0.016485721674876847,waiting=3.6734768866995076,mainthread=0.012437926108374384,gets=812,sets=0
time=39.532204266,thread=13,resp_time=20.403749072463768,throughput=275.8807060560534,queue_time=16.77115671014493,queue_size=141,calculating=0.017406840579710144,waiting=3.6041899456521738,mainthread=0.010995576086956522,gets=828,sets=0
time=39.532230067,thread=14,resp_time=20.249698277251184,throughput=281.2117341924022,queue_time=16.670409652843603,queue_size=145,calculating=0.026187638625592414,waiting=3.5419734182464455,mainthread=0.011127567535545025,gets=844,sets=0
time=39.532252468,thread=15,resp_time=20.48618072303922,throughput=271.88243495379174,queue_time=16.7892976997549,queue_size=145,calculating=0.017077629901960784,waiting=3.6699061004901963,mainthread=0.009899292892156861,gets=816,sets=0
time=39.532276569,thread=16,resp_time=20.301414908312957,throughput=272.54881347083534,queue_time=16.6251965,queue_size=145,calculating=0.023270947432762836,waiting=3.641658031784841,mainthread=0.011289429095354523,gets=818,sets=0
time=39.53230157,thread=17,resp_time=20.148322027122642,throughput=282.5444912264894,queue_time=16.585466343160377,queue_size=146,calculating=0.028879647405660378,waiting=3.5228123808962266,mainthread=0.011163655660377358,gets=848,sets=0
time=39.53232597,thread=18,resp_time=20.292885091954023,throughput=289.8746549139691,queue_time=16.834130781609197,queue_size=146,calculating=0.020107332183908047,waiting=3.42831656091954,mainthread=0.010330417241379312,gets=870,sets=0
time=39.532347771,thread=19,resp_time=20.30950442450495,throughput=269.2169208856173,queue_time=16.5854710990099,queue_size=146,calculating=0.03514156806930693,waiting=3.6758988056930693,mainthread=0.012992951732673268,gets=808,sets=0
time=39.532370772,thread=20,resp_time=20.186116386150232,throughput=283.87724826057666,queue_time=16.6581351443662,queue_size=146,calculating=0.01984006924882629,waiting=3.4965307464788733,mainthread=0.011610426056338028,gets=852,sets=0
time=39.532395073,thread=21,resp_time=20.393956174603176,throughput=272.8820027293571,queue_time=16.723234792429793,queue_size=146,calculating=0.02003763003663004,waiting=3.6413974542124543,mainthread=0.009286297924297924,gets=819,sets=0
time=39.532420574,thread=22,resp_time=20.482475775735292,throughput=271.88243495379174,queue_time=16.79375569362745,queue_size=144,calculating=0.022821245098039216,waiting=3.6539103774509805,mainthread=0.011988459558823529,gets=816,sets=0
time=39.532445975,thread=23,resp_time=20.18818556776557,throughput=272.8820027293571,queue_time=16.509088509157507,queue_size=146,calculating=0.024638689865689865,waiting=3.6348568901098903,mainthread=0.019601478632478634,gets=819,sets=0
time=39.532472176,thread=24,resp_time=20.21936453587963,throughput=287.8755193628383,queue_time=16.742876300925925,queue_size=146,calculating=0.02159895486111111,waiting=3.444869894675926,mainthread=0.010019385416666667,gets=864,sets=0
time=39.532498877,thread=25,resp_time=20.185519821983274,throughput=278.8794093827496,queue_time=16.592776347670252,queue_size=146,calculating=0.024842178016726404,waiting=3.5579308745519715,mainthread=0.009970421744324972,gets=837,sets=0
time=39.532523778,thread=26,resp_time=20.38042794031669,throughput=273.54838124640077,queue_time=16.699405982947624,queue_size=146,calculating=0.02574534591961023,waiting=3.6273633629719853,mainthread=0.027913248477466502,gets=821,sets=0
time=39.532548579,thread=27,resp_time=20.26685343888242,throughput=286.2095730702293,queue_time=16.770955637951104,queue_size=146,calculating=0.01853529569266589,waiting=3.4669025902211876,mainthread=0.010459915017462164,gets=859,sets=0
time=39.53257078,thread=28,resp_time=20.27264,throughput=273.54838124640077,queue_time=16.599668246041414,queue_size=146,calculating=0.01897129963459196,waiting=3.6438940852618757,mainthread=0.010106369062119367,gets=821,sets=0
time=39.532591181,thread=29,resp_time=20.481591649318464,throughput=268.8837316270955,queue_time=16.739629750929367,queue_size=146,calculating=0.017405281288723668,waiting=3.7132914894671623,mainthread=0.011265127633209419,gets=807,sets=0
time=39.532613282,thread=30,resp_time=20.317194750593824,throughput=280.5453556753586,queue_time=16.73036261045131,queue_size=148,calculating=0.017008625890736342,waiting=3.55835536935867,mainthread=0.01146814489311164,gets=842,sets=0
time=39.532634882,thread=31,resp_time=20.39268799632353,throughput=271.88243495379174,queue_time=16.711949726715687,queue_size=147,calculating=0.019183473039215686,waiting=3.6517647058823526,mainthread=0.00979009068627451,gets=816,sets=0
time=42.532999203,thread=0,resp_time=20.046747510718788,throughput=264.18882460010235,queue_time=16.254189257250946,queue_size=149,calculating=0.01807648297604035,waiting=3.761873320302648,mainthread=0.012608450189155108,gets=793,sets=0
time=42.533065206,thread=1,resp_time=19.88278416050808,throughput=288.5088551118394,queue_time=16.412566023094687,queue_size=148,calculating=0.02985473325635104,waiting=3.429391975750577,mainthread=0.010971428406466513,gets=866,sets=0
time=42.533132308,thread=2,resp_time=19.809990738882554,throughput=292.173517243745,queue_time=16.38685117217788,queue_size=148,calculating=0.018900719498289625,waiting=3.38840811972634,mainthread=0.01583072748004561,gets=877,sets=0
time=42.53318681,thread=3,resp_time=19.515788491408934,throughput=290.840912832143,queue_time=16.07070783161512,queue_size=146,calculating=0.01682560824742268,waiting=3.4174366380297827,mainthread=0.010818413516609393,gets=873,sets=0
time=42.533226312,thread=4,resp_time=20.10783514769976,throughput=275.1828109958191,queue_time=16.460708892251816,queue_size=147,calculating=0.01782798910411622,waiting=3.6107973135593223,mainthread=0.018500952784503633,gets=826,sets=0
time=42.533265714,thread=5,resp_time=19.749035251511486,throughput=275.5159620987196,queue_time=16.115296181378476,queue_size=147,calculating=0.01769793470374849,waiting=3.6057304655380897,mainthread=0.010310669891172915,gets=827,sets=0
time=42.533307915,thread=6,resp_time=20.066544030339806,throughput=274.5165087900181,queue_time=16.425886838592234,queue_size=147,calculating=0.019613281553398056,waiting=3.6110819623786408,mainthread=0.00996194781553398,gets=824,sets=0
time=42.533347017,thread=7,resp_time=20.11218755861244,throughput=278.5143220248242,queue_time=16.515574789473686,queue_size=147,calculating=0.018021832535885168,waiting=3.56684345215311,mainthread=0.011747484449760766,gets=836,sets=0
time=42.533380818,thread=8,resp_time=19.92235838295318,throughput=277.5148687161227,queue_time=16.317748156062425,queue_size=146,calculating=0.01807814645858343,waiting=3.5762834249699877,mainthread=0.010248655462184874,gets=833,sets=0
time=42.53342242,thread=9,resp_time=19.8499711995439,throughput=292.173517243745,queue_time=16.420285344355758,queue_size=147,calculating=0.01904849030786773,waiting=3.3994293010262258,mainthread=0.01120806385404789,gets=877,sets=0
time=42.533460821,thread=10,resp_time=19.654658532657656,throughput=295.83817937565055,queue_time=16.271250545045046,queue_size=147,calculating=0.01743998873873874,waiting=3.3534611981981985,mainthread=0.012506800675675675,gets=888,sets=0
time=42.533500923,thread=11,resp_time=20.183031107187894,throughput=264.18882460010235,queue_time=16.393423674653214,queue_size=147,calculating=0.01945167969735183,waiting=3.7606499785624212,mainthread=0.009505774274905423,gets=793,sets=0
time=42.533535024,thread=12,resp_time=20.02458046946108,throughput=278.1811709219237,queue_time=16.424789536526948,queue_size=144,calculating=0.018030262275449103,waiting=3.5698922838323353,mainthread=0.011868386826347305,gets=835,sets=0
time=42.533579226,thread=13,resp_time=19.65396414123007,throughput=292.5066683466455,queue_time=16.23074736788155,queue_size=144,calculating=0.017776101366742597,waiting=3.393651269931663,mainthread=0.011789402050113895,gets=878,sets=0
time=42.533615927,thread=14,resp_time=20.023243947044335,throughput=270.518695555212,queue_time=16.31840069950739,queue_size=144,calculating=0.02087222906403941,waiting=3.6726093891625613,mainthread=0.011361629310344828,gets=812,sets=0
time=42.533651328,thread=15,resp_time=19.697318852906285,throughput=280.84637974512776,queue_time=16.130331952550414,queue_size=144,calculating=0.01672011269276394,waiting=3.5407238517200477,mainthread=0.009542935943060498,gets=843,sets=0
time=42.53368803,thread=16,resp_time=19.93030631553974,throughput=280.84637974512776,queue_time=16.36893596797153,queue_size=144,calculating=0.019405486358244364,waiting=3.52970281376038,mainthread=0.012262047449584815,gets=843,sets=0
time=42.533727631,thread=17,resp_time=19.965758028465345,throughput=269.18609114361,queue_time=16.253712268564357,queue_size=144,calculating=0.01870156683168317,waiting=3.683036623762376,mainthread=0.010307569306930693,gets=808,sets=0
time=42.533769033,thread=18,resp_time=19.930172817229337,throughput=286.17679739153584,queue_time=16.43800993830035,queue_size=147,calculating=0.01785564493597206,waiting=3.463712158323632,mainthread=0.010595075669383003,gets=859,sets=0
time=42.533804634,thread=19,resp_time=19.789041900798175,throughput=292.173517243745,queue_time=16.35953322690992,queue_size=149,calculating=0.016580589509692135,waiting=3.402208513112885,mainthread=0.010719571265678449,gets=877,sets=0
time=42.533837136,thread=20,resp_time=19.86138154691358,throughput=269.852393349411,queue_time=16.152658502469137,queue_size=149,calculating=0.020939187654320988,waiting=3.6772989925925925,mainthread=0.010484864197530863,gets=810,sets=0
time=42.533871137,thread=21,resp_time=19.69224954044944,throughput=296.5044815814516,queue_time=16.310946431460675,queue_size=149,calculating=0.018936583146067415,waiting=3.3523277078651685,mainthread=0.01003881797752809,gets=890,sets=0
time=42.533906138,thread=22,resp_time=20.107602845962735,throughput=268.1866378349085,queue_time=16.365863735403725,queue_size=149,calculating=0.025384332919254658,waiting=3.6968376086956525,mainthread=0.01951716894409938,gets=805,sets=0
time=42.53394354,thread=23,resp_time=19.977745086854462,throughput=283.84473967123233,queue_time=16.45958544248826,queue_size=149,calculating=0.020242809859154928,waiting=3.4864989917840377,mainthread=0.011417842723004695,gets=852,sets=0
time=42.533974941,thread=24,resp_time=20.129686370233703,throughput=270.85184665811255,queue_time=16.436215889298893,queue_size=149,calculating=0.018609335793357933,waiting=3.6645687564575646,mainthread=0.010292388683886839,gets=813,sets=0
time=42.534009842,thread=25,resp_time=20.149646541025643,throughput=259.8578602623958,queue_time=16.294920556410258,queue_size=147,calculating=0.034018632051282055,waiting=3.8097560294871795,mainthread=0.010951323076923078,gets=780,sets=0
time=42.534044944,thread=26,resp_time=19.699416923076924,throughput=294.50557496404855,queue_time=16.30520696832579,queue_size=147,calculating=0.018949234162895928,waiting=3.364713271493213,mainthread=0.010547449095022624,gets=884,sets=0
time=42.534084145,thread=27,resp_time=19.75214068671964,throughput=293.50612165534704,queue_time=16.343950110102156,queue_size=147,calculating=0.017299650397275823,waiting=3.381371157775255,mainthread=0.009519768444948923,gets=881,sets=0
time=42.534116046,thread=28,resp_time=19.351788473067916,throughput=284.51104187703334,queue_time=15.831759158079626,queue_size=147,calculating=0.01651866744730679,waiting=3.4936383723653397,mainthread=0.009872275175644029,gets=854,sets=0
time=42.534147148,thread=29,resp_time=19.835111919753086,throughput=269.852393349411,queue_time=16.116014532098763,queue_size=148,calculating=0.020105075308641977,waiting=3.680760360493827,mainthread=0.018231951851851853,gets=810,sets=0
time=42.534181249,thread=30,resp_time=19.840500389339514,throughput=287.5094018031379,queue_time=16.355380699884126,queue_size=147,calculating=0.01840312398609502,waiting=3.454559447276941,mainthread=0.01215711819235226,gets=863,sets=0
time=42.53421185,thread=31,resp_time=19.894176494004796,throughput=277.8480198190232,queue_time=16.292525826139087,queue_size=147,calculating=0.028927864508393287,waiting=3.5612832769784175,mainthread=0.011439526378896883,gets=834,sets=0
time=45.534591095,thread=0,resp_time=19.64879008004386,throughput=303.83985705086326,queue_time=16.34817394627193,queue_size=157,calculating=0.019219157894736844,waiting=3.2709102796052636,mainthread=0.010486696271929824,gets=912,sets=0
time=45.534670898,thread=1,resp_time=19.43776974074074,throughput=305.8388034788295,queue_time=16.158957522875816,queue_size=157,calculating=0.018363565359477124,waiting=3.247521465141612,mainthread=0.012927187363834422,gets=918,sets=0
time=45.53472,thread=2,resp_time=19.810395229729732,throughput=271.19039872741524,queue_time=16.125242425061426,queue_size=157,calculating=0.03681049877149877,waiting=3.6366652358722362,mainthread=0.011677070024570024,gets=814,sets=0
time=45.534768702,thread=3,resp_time=19.590659265981735,throughput=291.84617848306607,queue_time=16.153078952054795,queue_size=157,calculating=0.025478964611872146,waiting=3.396011924657534,mainthread=0.016089424657534247,gets=876,sets=0
time=45.534819504,thread=4,resp_time=19.898707583634174,throughput=276.8540802733195,queue_time=16.28077969434416,queue_size=157,calculating=0.018210564380264742,waiting=3.5885120794223826,mainthread=0.01120524548736462,gets=831,sets=0
time=45.534874506,thread=5,resp_time=19.952748371929825,throughput=284.84986598518435,queue_time=16.435591302923978,queue_size=157,calculating=0.020139962573099416,waiting=3.48511372748538,mainthread=0.01190337894736842,gets=855,sets=0
time=45.534929408,thread=6,resp_time=19.59935782996433,throughput=280.1856576532632,queue_time=16.018720658739596,queue_size=157,calculating=0.020892016646848987,waiting=3.5386107039239003,mainthread=0.021134450653983353,gets=841,sets=0
time=45.53497701,thread=7,resp_time=19.780043146458585,throughput=277.52039574930825,queue_time=16.167785531812726,queue_size=157,calculating=0.01688213925570228,waiting=3.584740711884754,mainthread=0.010634763505402161,gets=833,sets=0
time=45.535025611,thread=8,resp_time=20.316361546433377,throughput=247.53619932981516,queue_time=16.269601522207267,queue_size=157,calculating=0.022049978465679677,waiting=4.010591312247644,mainthread=0.014118733512786003,gets=743,sets=0
time=45.535069813,thread=9,resp_time=19.815618810588237,throughput=283.1840772952125,queue_time=16.28090068117647,queue_size=157,calculating=0.018205924705882354,waiting=3.506289451764706,mainthread=0.01022275294117647,gets=850,sets=0
time=45.535112915,thread=10,resp_time=20.02845653309266,throughput=276.8540802733195,queue_time=16.41143408182912,queue_size=158,calculating=0.02058949097472924,waiting=3.5853386606498194,mainthread=0.01109429963898917,gets=831,sets=0
time=45.535164917,thread=11,resp_time=19.627552,throughput=303.83985705086326,queue_time=16.33205534758772,queue_size=158,calculating=0.02441950438596491,waiting=3.2599427390350875,mainthread=0.01113440899122807,gets=912,sets=0
time=45.535208919,thread=12,resp_time=19.732422598141696,throughput=286.84881241315054,queue_time=16.251418167247387,queue_size=158,calculating=0.039733466898954704,waiting=3.4295371707317073,mainthread=0.011733793263646921,gets=861,sets=0
time=45.53525632,thread=13,resp_time=19.972059993765583,throughput=267.19250587148287,queue_time=16.22527508852868,queue_size=158,calculating=0.024434992518703243,waiting=3.710941643391521,mainthread=0.011408269326683292,gets=802,sets=0
time=45.535301322,thread=14,resp_time=19.4962242,throughput=298.176175504959,queue_time=16.138646654748605,queue_size=158,calculating=0.01629571061452514,waiting=3.330280306145251,mainthread=0.011001528491620113,gets=895,sets=0
time=45.535346424,thread=15,resp_time=19.83264130012005,throughput=277.52039574930825,queue_time=16.2156477515006,queue_size=158,calculating=0.017748224489795916,waiting=3.575278486194478,mainthread=0.023966837935174068,gets=833,sets=0
time=45.535393226,thread=16,resp_time=19.60946024506388,throughput=286.84881241315054,queue_time=16.126348272938444,queue_size=158,calculating=0.025352427409988384,waiting=3.4466682787456446,mainthread=0.011091265969802554,gets=861,sets=0
time=45.535434327,thread=17,resp_time=19.78870227942925,throughput=280.1856576532632,queue_time=16.20966027824019,queue_size=158,calculating=0.015709090368608798,waiting=3.5533784304399525,mainthread=0.009954480380499406,gets=841,sets=0
time=45.535476029,thread=18,resp_time=19.64438235663507,throughput=281.1851308672463,queue_time=16.08465034478673,queue_size=158,calculating=0.018430118483412323,waiting=3.5303297725118483,mainthread=0.010972120853080568,gets=844,sets=0
time=45.535521531,thread=19,resp_time=19.960532215346532,throughput=269.19145229944905,queue_time=16.24179940470297,queue_size=158,calculating=0.018708012376237624,waiting=3.6892345383663367,mainthread=0.010790259900990098,gets=808,sets=0
time=45.535560232,thread=20,resp_time=19.90036609245742,throughput=273.8556606313702,queue_time=16.241722630170315,queue_size=159,calculating=0.02073317396593674,waiting=3.621095150851582,mainthread=0.016815137469586374,gets=822,sets=0
time=45.535606334,thread=21,resp_time=19.472921772727272,throughput=293.17880943504355,queue_time=16.050224478409092,queue_size=159,calculating=0.01831719090909091,waiting=3.3818257011363637,mainthread=0.022554402272727272,gets=880,sets=0
time=45.535657336,thread=22,resp_time=19.633922142690057,throughput=284.84986598518435,queue_time=16.117420645614036,queue_size=159,calculating=0.01892537777777778,waiting=3.4876011134502924,mainthread=0.009975005847953217,gets=855,sets=0
time=45.535708938,thread=23,resp_time=19.638828430057806,throughput=288.181443365128,queue_time=16.158105506358382,queue_size=159,calculating=0.02112760924855491,waiting=3.4424729341040465,mainthread=0.01712238034682081,gets=865,sets=0
time=45.53576254,thread=24,resp_time=19.450457188183808,throughput=304.506172526852,queue_time=16.16803768818381,queue_size=159,calculating=0.01882165864332604,waiting=3.2526496072210063,mainthread=0.010948234135667397,gets=914,sets=0
time=45.535804142,thread=25,resp_time=19.46984497963801,throughput=294.51144038702097,queue_time=16.061058701357464,queue_size=159,calculating=0.020874340497737558,waiting=3.371395326923077,mainthread=0.016516610859728505,gets=884,sets=0
time=45.535850243,thread=26,resp_time=20.280584159292033,throughput=263.5277707535448,queue_time=16.478122069532237,queue_size=159,calculating=0.02529897597977244,waiting=3.765026494310999,mainthread=0.01213661946902655,gets=791,sets=0
time=45.535894045,thread=27,resp_time=19.653223702606635,throughput=281.1851308672463,queue_time=16.092959464454978,queue_size=159,calculating=0.019148244075829386,waiting=3.5300679372037913,mainthread=0.011048056872037915,gets=844,sets=0
time=45.535962148,thread=28,resp_time=19.734573901408453,throughput=283.8503927712012,queue_time=16.21168177464789,queue_size=159,calculating=0.018602136150234743,waiting=3.4930886232394367,mainthread=0.011201367370892019,gets=852,sets=0
time=45.53601475,thread=29,resp_time=19.78699493268054,throughput=272.18987194139834,queue_time=16.105335799265607,queue_size=159,calculating=0.022011128518971846,waiting=3.6484561578947368,mainthread=0.011191847001223991,gets=817,sets=0
time=45.536058851,thread=30,resp_time=19.56195022287048,throughput=285.51618146117306,queue_time=16.07056,queue_size=159,calculating=0.017466730455075845,waiting=3.463558914819137,mainthread=0.010364577596266045,gets=857,sets=0
time=45.536112154,thread=31,resp_time=20.05665067908654,throughput=277.18723801131387,queue_time=16.437791611778845,queue_size=159,calculating=0.01997514543269231,waiting=3.5799922127403847,mainthread=0.018891709134615384,gets=832,sets=0
time=48.536517323,thread=0,resp_time=19.97584544142012,throughput=281.4852467041418,queue_time=16.418149814201183,queue_size=160,calculating=0.016829397633136095,waiting=3.530644158579882,mainthread=0.01022207100591716,gets=845,sets=0
time=48.536585726,thread=1,resp_time=20.10001846753247,throughput=256.5013490676795,queue_time=16.203578137662337,queue_size=160,calculating=0.019353629870129868,waiting=3.8662903207792207,mainthread=0.010796379220779221,gets=770,sets=0
time=48.536634528,thread=2,resp_time=19.74080367816092,throughput=289.81321258296254,queue_time=16.277391762068966,queue_size=160,calculating=0.030797740229885056,waiting=3.4155942172413796,mainthread=0.017019958620689658,gets=870,sets=0
time=48.53668543,thread=3,resp_time=19.65986029713604,throughput=279.15341625807196,queue_time=16.07312798090692,queue_size=160,calculating=0.01773673031026253,waiting=3.5590631002386637,mainthread=0.00993248568019093,gets=838,sets=0
time=48.536733332,thread=4,resp_time=20.00698595838433,throughput=272.1579249198625,queue_time=16.322756419828643,queue_size=160,calculating=0.022735034271725824,waiting=3.6526106952264383,mainthread=0.00888380905752754,gets=817,sets=0
time=48.536774833,thread=5,resp_time=20.026799986436497,throughput=270.15921310894555,queue_time=16.316056213316894,queue_size=160,calculating=0.018037939580764488,waiting=3.681377794081381,mainthread=0.011328039457459927,gets=811,sets=0
time=48.536817735,thread=6,resp_time=19.953541104637335,throughput=280.15277216353047,queue_time=16.37564835315101,queue_size=160,calculating=0.031434032104637334,waiting=3.5351663543400713,mainthread=0.011292365041617122,gets=841,sets=0
time=48.536869937,thread=7,resp_time=19.65371879481132,throughput=282.4846026096003,queue_time=16.101001758254718,queue_size=160,calculating=0.020033318396226414,waiting=3.5138367629716982,mainthread=0.018846955188679248,gets=848,sets=0
time=48.536910139,thread=8,resp_time=20.006799416974168,throughput=270.8254503792512,queue_time=16.31500381795818,queue_size=160,calculating=0.023057480934809346,waiting=3.657487249692497,mainthread=0.011250868388683886,gets=813,sets=0
time=48.536964241,thread=9,resp_time=19.738230547592387,throughput=297.4749411914777,queue_time=16.374186502799553,queue_size=160,calculating=0.01641406718924972,waiting=3.3374791724524075,mainthread=0.010150805151175812,gets=893,sets=0
time=48.537013843,thread=10,resp_time=19.959041797575757,throughput=274.8228740010852,queue_time=16.309805843636365,queue_size=160,calculating=0.01919348,waiting=3.6098093381818184,mainthread=0.02023313575757576,gets=825,sets=0
time=48.537058744,thread=11,resp_time=19.862317035365855,throughput=273.15728082532104,queue_time=16.194356014634145,queue_size=160,calculating=0.02193900487804878,waiting=3.6370541353658536,mainthread=0.008967880487804877,gets=820,sets=0
time=48.537115947,thread=12,resp_time=20.0362416937046,throughput=275.155992636238,queue_time=16.38837587651332,queue_size=160,calculating=0.022862130750605326,waiting=3.60763788377724,mainthread=0.017365802663438255,gets=826,sets=0
time=48.537163748,thread=13,resp_time=20.027053560714286,throughput=279.81965352837767,queue_time=16.445988941666666,queue_size=160,calculating=0.01922954880952381,waiting=3.551958723809524,mainthread=0.00987634642857143,gets=840,sets=0
time=48.53720285,thread=14,resp_time=19.988642594890514,throughput=273.8235180956267,queue_time=16.316780481751827,queue_size=160,calculating=0.01663604501216545,waiting=3.6317475413625306,mainthread=0.023478526763990266,gets=822,sets=0
time=48.537243752,thread=15,resp_time=19.57487276102088,throughput=287.1482635017399,queue_time=16.076043716937356,queue_size=160,calculating=0.016697885150812063,waiting=3.465730568445476,mainthread=0.01640059048723898,gets=862,sets=0
time=48.537282453,thread=16,resp_time=19.836518206976745,throughput=286.48202623143425,queue_time=16.336161611627908,queue_size=160,calculating=0.019433859302325582,waiting=3.4713284988372095,mainthread=0.009594237209302326,gets=860,sets=0
time=48.537319454,thread=17,resp_time=19.63860720412844,throughput=290.4794498532682,queue_time=16.190267622706422,queue_size=160,calculating=0.02437856766055046,waiting=3.413637119266055,mainthread=0.010323894495412845,gets=872,sets=0
time=48.537372857,thread=18,resp_time=19.8892091599073,throughput=287.48138213689276,queue_time=16.402299281575896,queue_size=160,calculating=0.019065504055619933,waiting=3.4572344356894553,mainthread=0.010609938586326768,gets=863,sets=0
time=48.537418858,thread=19,resp_time=19.75665290747331,throughput=280.81900943383613,queue_time=16.18620086951364,queue_size=160,calculating=0.01878081138790036,waiting=3.5403489359430607,mainthread=0.011322290628706998,gets=843,sets=0
time=48.53745876,thread=20,resp_time=19.97095606888361,throughput=280.48589079868333,queue_time=16.39929083729216,queue_size=160,calculating=0.018523028503562945,waiting=3.542901440617577,mainthread=0.010240762470308789,gets=842,sets=0
time=48.537503062,thread=21,resp_time=19.59692974329055,throughput=285.4826703259758,queue_time=16.08557570595099,queue_size=160,calculating=0.018135726954492417,waiting=3.4829177946324386,mainthread=0.010300515752625437,gets=857,sets=0
time=48.537540763,thread=22,resp_time=19.72325346590909,throughput=293.1443989344909,queue_time=16.301639052272726,queue_size=160,calculating=0.017672265909090906,waiting=3.3922699931818183,mainthread=0.011672154545454545,gets=880,sets=0
time=48.537583965,thread=23,resp_time=19.967793971119132,throughput=276.8215858120022,queue_time=16.35172400120337,queue_size=160,calculating=0.01985902767749699,waiting=3.58636351022864,mainthread=0.009847432009626955,gets=831,sets=0
time=48.537618866,thread=24,resp_time=19.97423009307876,throughput=279.15341625807196,queue_time=16.39008844033413,queue_size=160,calculating=0.022419374701670644,waiting=3.5507348341288782,mainthread=0.010987443914081147,gets=838,sets=0
time=48.537660468,thread=25,resp_time=19.757975137772675,throughput=290.1463312181154,queue_time=16.31108012399541,queue_size=160,calculating=0.02507421699196326,waiting=3.411369401836969,mainthread=0.010451394948335246,gets=871,sets=0
time=48.537701669,thread=26,resp_time=19.52547766557734,throughput=305.80290707029843,queue_time=16.249424770152505,queue_size=160,calculating=0.017724124183006538,waiting=3.2490728300653595,mainthread=0.009255941176470587,gets=918,sets=0
time=48.537739171,thread=27,resp_time=19.730351807142856,throughput=279.81965352837767,queue_time=16.15073249404762,queue_size=160,calculating=0.016344342857142858,waiting=3.5536670833333335,mainthread=0.009607886904761904,gets=840,sets=0
time=48.537782572,thread=28,resp_time=19.806136373333334,throughput=274.8228740010852,queue_time=16.16562413333333,queue_size=160,calculating=0.019872924848484845,waiting=3.608622727272727,mainthread=0.01201658787878788,gets=825,sets=0
time=48.537816174,thread=29,resp_time=19.971819891891894,throughput=271.15856901440407,queue_time=16.279003584766585,queue_size=160,calculating=0.01675004791154791,waiting=3.664277114250614,mainthread=0.011789144963144963,gets=814,sets=0
time=48.537853375,thread=30,resp_time=19.989224961630693,throughput=277.82094171746064,queue_time=16.380549764988007,queue_size=160,calculating=0.03544991846522782,waiting=3.564228675059952,mainthread=0.008996603117505995,gets=834,sets=0
time=48.537891177,thread=31,resp_time=19.763127768099547,throughput=294.4768734751022,queue_time=16.362167464932128,queue_size=160,calculating=0.018492361990950227,waiting=3.3732199457013574,mainthread=0.009247995475113123,gets=884,sets=0
time=51.538273869,thread=0,resp_time=20.116407447916668,throughput=287.8308374034518,queue_time=16.63363056828704,queue_size=133,calculating=0.02200316087962963,waiting=3.449096888888889,mainthread=0.011676829861111111,gets=864,sets=0
time=51.538330571,thread=1,resp_time=19.99094411331776,throughput=285.1657370571236,queue_time=16.484047553738318,queue_size=132,calculating=0.024360981308411214,waiting=3.4726301623831777,mainthread=0.009905415887850468,gets=856,sets=0
time=51.538368573,thread=2,resp_time=19.761639683760684,throughput=272.83964795535536,queue_time=16.093444387057385,queue_size=131,calculating=0.01942869352869353,waiting=3.6381201452991454,mainthread=0.010646457875457876,gets=819,sets=0
time=51.538408674,thread=3,resp_time=19.85060030035757,throughput=279.50239882117603,queue_time=16.257491320619785,queue_size=131,calculating=0.025426846245530394,waiting=3.5490959654350416,mainthread=0.018586168057210965,gets=839,sets=0
time=51.538444876,thread=4,resp_time=19.794173568053996,throughput=296.1592759857276,queue_time=16.419783260967378,queue_size=130,calculating=0.01963191338582677,waiting=3.34370992575928,mainthread=0.01104846794150731,gets=889,sets=0
time=51.538480577,thread=5,resp_time=19.724517931818184,throughput=278.5029861913029,queue_time=16.120159209330144,queue_size=130,calculating=0.05197460885167464,waiting=3.538389325358852,mainthread=0.01399478827751196,gets=836,sets=0
time=51.538511278,thread=6,resp_time=19.7200127164557,throughput=263.17865919991544,queue_time=15.927450307594937,queue_size=129,calculating=0.021691986075949368,waiting=3.7514241151898737,mainthread=0.019446307594936707,gets=790,sets=0
time=51.538590781,thread=7,resp_time=20.02540554982818,throughput=290.8290752930711,queue_time=16.580711428407792,queue_size=133,calculating=0.01776106071019473,waiting=3.408706,mainthread=0.018227060710194733,gets=873,sets=0
